173.040000	0.056764
173.042000	0.094912
173.044000	0.141306
173.046000	0.192885
173.048000	0.244756
173.050000	0.285965
173.052000	0.307329
173.054000	0.301832
173.056000	0.268869
173.058000	0.211501
173.060000	0.134893
173.062000	0.045789
173.064000	-0.043333
173.066000	-0.122359
173.068000	-0.181871
173.070000	-0.215439
173.072000	-0.222164
173.074000	-0.204756
173.076000	-0.171813
173.078000	-0.131832
173.080000	-0.093372
173.082000	-0.061033
173.084000	-0.037836
173.086000	-0.024717
173.088000	-0.019220
173.090000	-0.019825
173.092000	-0.023489
173.094000	-0.028070
173.096000	-0.030819
173.098000	-0.031111
173.100000	-0.029903
173.102000	-0.028070
173.104000	-0.025634
173.106000	-0.021969
173.108000	-0.018596
173.110000	-0.015244
173.112000	-0.013411
173.114000	-0.011891
173.116000	-0.010663
173.118000	-0.009454
173.120000	-0.008226
173.122000	-0.007622
173.124000	-0.007310
173.126000	-0.007310
173.128000	-0.007934
173.130000	-0.008850
173.132000	-0.009747
173.134000	-0.010370
173.136000	-0.010370
173.138000	-0.011287
173.140000	-0.011891
173.142000	-0.012203
173.144000	-0.011891
173.146000	-0.011891
173.148000	-0.012203
173.150000	-0.012495
173.152000	-0.012495
173.154000	-0.010975
173.156000	-0.010058
173.158000	-0.008226
173.160000	-0.005789
173.162000	-0.003645
173.164000	-0.002437
173.166000	-0.001209
173.168000	0.000000
173.170000	0.001228
173.172000	0.000916
173.174000	0.001228
173.176000	0.002144
173.178000	0.002144
173.180000	0.001832
173.182000	0.000624
173.184000	-0.001209
173.186000	-0.003957
173.188000	-0.006101
173.190000	-0.010370
173.192000	-0.014951
173.194000	-0.020136
173.196000	-0.024717
173.198000	-0.027758
173.200000	-0.031735
173.202000	-0.034483
173.204000	-0.036920
173.206000	-0.039357
173.208000	-0.041501
173.210000	-0.043021
173.212000	-0.043938
173.214000	-0.045166
173.216000	-0.045458
173.218000	-0.045770
173.220000	-0.045458
173.222000	-0.044250
173.224000	-0.041793
173.226000	-0.036920
173.228000	-0.031423
173.230000	-0.024717
173.232000	-0.017076
173.234000	-0.009747
173.236000	-0.003645
173.238000	0.002144
173.240000	0.005809
173.242000	0.006725
173.244000	0.004893
173.246000	0.001832
173.248000	-0.002729
173.250000	-0.006394
173.252000	-0.010975
173.254000	-0.013119
173.256000	-0.013723
173.258000	-0.013723
173.260000	-0.013119
173.262000	-0.012495
173.264000	-0.011287
173.266000	-0.011579
173.268000	-0.012807
173.270000	-0.014951
173.272000	-0.017388
173.274000	-0.019513
173.276000	-0.022261
173.278000	-0.024405
173.280000	-0.025634
173.282000	-0.025926
173.284000	-0.025010
173.286000	-0.024405
173.288000	-0.023489
173.290000	-0.022573
173.292000	-0.021053
173.294000	-0.018908
173.296000	-0.017388
173.298000	-0.014327
173.300000	-0.010370
173.302000	-0.007622
173.304000	-0.005185
173.306000	-0.003353
173.308000	-0.001813
173.310000	-0.001209
173.312000	-0.001813
173.314000	-0.003645
173.316000	-0.005185
173.318000	-0.007622
173.320000	-0.009142
173.322000	-0.010058
173.324000	-0.010975
173.326000	-0.011579
173.328000	-0.011891
173.330000	-0.011579
173.332000	-0.010663
173.334000	-0.009142
173.336000	-0.007934
173.338000	-0.007934
173.340000	-0.007310
173.342000	-0.006101
173.344000	-0.004873
173.346000	-0.003353
173.348000	-0.003645
173.350000	-0.004873
173.352000	-0.006101
173.354000	-0.008226
173.356000	-0.010975
173.358000	-0.014035
173.360000	-0.017388
173.362000	-0.020136
173.364000	-0.022885
173.366000	-0.022885
173.368000	-0.021053
173.370000	-0.017992
173.372000	-0.014035
173.374000	-0.009747
173.376000	-0.004269
173.378000	0.001228
173.380000	0.006725
173.382000	0.011306
173.384000	0.013743
173.386000	0.014659
173.388000	0.014347
173.390000	0.013743
173.392000	0.011910
173.394000	0.009162
173.396000	0.007037
173.398000	0.004581
173.400000	0.002749
173.402000	0.002456
173.404000	0.004581
173.406000	0.008869
173.408000	0.014971
173.410000	0.022593
173.412000	0.032671
173.414000	0.043041
173.416000	0.054932
173.418000	0.067154
173.420000	0.078129
173.422000	0.086686
173.424000	0.092788
173.426000	0.095828
173.428000	0.095224
173.430000	0.090643
173.432000	0.082398
173.434000	0.069903
173.436000	0.052807
173.438000	0.034191
173.440000	0.014659
173.442000	-0.004269
173.444000	-0.021345
173.446000	-0.034776
173.448000	-0.045458
173.450000	-0.052788
173.452000	-0.057057
173.454000	-0.058285
173.456000	-0.056452
173.458000	-0.053099
173.460000	-0.049727
173.462000	-0.045458
173.464000	-0.041793
173.466000	-0.038752
173.468000	-0.036608
173.470000	-0.035088
173.472000	-0.034172
173.474000	-0.033255
173.476000	-0.032651
173.478000	-0.031735
173.480000	-0.030819
173.482000	-0.029591
173.484000	-0.027758
173.486000	-0.025322
173.488000	-0.023489
173.490000	-0.022261
173.492000	-0.021969
173.494000	-0.022261
173.496000	-0.023801
173.498000	-0.025634
173.500000	-0.027758
173.502000	-0.030195
173.504000	-0.031423
173.506000	-0.032027
173.508000	-0.031735
173.510000	-0.029903
173.512000	-0.027466
173.514000	-0.024405
173.516000	-0.020136
173.518000	-0.016784
173.520000	-0.013411
173.522000	-0.010663
173.524000	-0.008226
173.526000	-0.002125
173.528000	0.008246
173.530000	0.025653
173.532000	0.050975
173.534000	0.083626
173.536000	0.126355
173.538000	0.177310
173.540000	0.233782
173.542000	0.286881
173.544000	0.328070
173.546000	0.344561
173.548000	0.332339
173.550000	0.292066
173.552000	0.226452
173.554000	0.141306
173.556000	0.046082
173.558000	-0.048207
173.560000	-0.130000
173.562000	-0.190117
173.564000	-0.222768
173.566000	-0.227349
173.568000	-0.208421
173.570000	-0.173021
173.572000	-0.130916
173.574000	-0.089103
173.576000	-0.053392
173.578000	-0.025634
173.580000	-0.006706
173.582000	0.003665
173.584000	0.006121
173.586000	0.004288
173.588000	0.001228
173.590000	-0.002729
173.592000	-0.006101
173.594000	-0.009454
173.596000	-0.012203
173.598000	-0.012495
173.600000	-0.012807
173.602000	-0.011287
173.604000	-0.009747
173.606000	-0.007934
173.608000	-0.006394
173.610000	-0.004873
173.612000	-0.003353
173.614000	-0.003041
173.616000	-0.002437
173.618000	-0.001813
173.620000	-0.001209
173.622000	0.000000
173.624000	0.001832
173.626000	0.004288
173.628000	0.006121
173.630000	0.007953
173.632000	0.008869
173.634000	0.008869
173.636000	0.007037
173.638000	0.004893
173.640000	0.002144
173.642000	-0.000292
173.644000	-0.001813
173.646000	-0.002729
173.648000	-0.002437
173.650000	-0.001520
173.652000	-0.000897
173.654000	0.000916
173.656000	0.002749
173.658000	0.004581
173.660000	0.005205
173.662000	0.005809
173.664000	0.007037
173.666000	0.007329
173.668000	0.007037
173.670000	0.007641
173.672000	0.007641
173.674000	0.007641
173.676000	0.007641
173.678000	0.006413
173.680000	0.005497
173.682000	0.003977
173.684000	0.003372
173.686000	0.000312
173.688000	-0.002729
173.690000	-0.006101
173.692000	-0.009747
173.694000	-0.013411
173.696000	-0.016784
173.698000	-0.019220
173.700000	-0.020136
173.702000	-0.021345
173.704000	-0.021345
173.706000	-0.020429
173.708000	-0.019825
173.710000	-0.017992
173.712000	-0.014951
173.714000	-0.009454
173.716000	-0.003957
173.718000	0.002749
173.720000	0.010390
173.722000	0.016179
173.724000	0.020448
173.726000	0.021365
173.728000	0.018324
173.730000	0.013138
173.732000	0.004893
173.734000	-0.004561
173.736000	-0.014035
173.738000	-0.022573
173.740000	-0.028674
173.742000	-0.032651
173.744000	-0.034483
173.746000	-0.033255
173.748000	-0.032651
173.750000	-0.031111
173.752000	-0.029591
173.754000	-0.027466
173.756000	-0.024717
173.758000	-0.022261
173.760000	-0.018596
173.762000	-0.015867
173.764000	-0.012807
173.766000	-0.011579
173.768000	-0.010975
173.770000	-0.011579
173.772000	-0.013723
173.774000	-0.017388
173.776000	-0.021053
173.778000	-0.024094
173.780000	-0.027154
173.782000	-0.028363
173.784000	-0.028363
173.786000	-0.027466
173.788000	-0.025634
173.790000	-0.024094
173.792000	-0.022261
173.794000	-0.021657
173.796000	-0.021345
173.798000	-0.020136
173.800000	-0.018596
173.802000	-0.016784
173.804000	-0.015244
173.806000	-0.014327
173.808000	-0.013119
173.810000	-0.011579
173.812000	-0.010663
173.814000	-0.010370
173.816000	-0.010975
173.818000	-0.012807
173.820000	-0.014035
173.822000	-0.014951
173.824000	-0.015556
173.826000	-0.015244
173.828000	-0.015556
173.830000	-0.015556
173.832000	-0.015244
173.834000	-0.014639
173.836000	-0.014327
173.838000	-0.013723
173.840000	-0.013723
173.842000	-0.014327
173.844000	-0.014327
173.846000	-0.014035
173.848000	-0.014035
173.850000	-0.012495
173.852000	-0.010370
173.854000	-0.008850
173.856000	-0.007622
173.858000	-0.005789
173.860000	-0.004269
173.862000	-0.002729
173.864000	-0.001813
173.866000	-0.000604
173.868000	0.000000
173.870000	0.000916
173.872000	0.001832
173.874000	0.003977
173.876000	0.005497
173.878000	0.008557
173.880000	0.013138
173.882000	0.018928
173.884000	0.025945
173.886000	0.035107
173.888000	0.044873
173.890000	0.056472
173.892000	0.068363
173.894000	0.079045
173.896000	0.087602
173.898000	0.092476
173.900000	0.093704
173.902000	0.089123
173.904000	0.079357
173.906000	0.064698
173.908000	0.047622
173.910000	0.028694
173.912000	0.010078
173.914000	-0.007622
173.916000	-0.022261
173.918000	-0.032943
173.920000	-0.040877
173.922000	-0.044854
173.924000	-0.045770
173.926000	-0.044854
173.928000	-0.043333
173.930000	-0.041501
173.932000	-0.039961
173.934000	-0.038752
173.936000	-0.038441
173.938000	-0.038441
173.940000	-0.038752
173.942000	-0.039045
173.944000	-0.039045
173.946000	-0.039961
173.948000	-0.040877
173.950000	-0.039961
173.952000	-0.037836
173.954000	-0.035692
173.956000	-0.032943
173.958000	-0.030819
173.960000	-0.028986
173.962000	-0.027466
173.964000	-0.027466
173.966000	-0.027154
173.968000	-0.027466
173.970000	-0.028674
173.972000	-0.028986
173.974000	-0.028070
173.976000	-0.027154
173.978000	-0.024717
173.980000	-0.021969
173.982000	-0.018596
173.984000	-0.014951
173.986000	-0.011891
173.988000	-0.010370
173.990000	-0.010975
173.992000	-0.011287
173.994000	-0.009454
173.996000	-0.003353
173.998000	0.009766
174.000000	0.029298
174.002000	0.057680
174.004000	0.096452
174.006000	0.145575
174.008000	0.202027
174.010000	0.260331
174.012000	0.311598
174.014000	0.345770
174.016000	0.354016
174.018000	0.331423
174.020000	0.280468
174.022000	0.205088
174.024000	0.113840
174.026000	0.014971
174.028000	-0.075673
174.030000	-0.152281
174.032000	-0.203548
174.034000	-0.226745
174.036000	-0.223684
174.038000	-0.199279
174.040000	-0.162047
174.042000	-0.121150
174.044000	-0.083002
174.046000	-0.052476
174.048000	-0.030195
174.050000	-0.016160
174.052000	-0.009747
174.054000	-0.009142
174.056000	-0.011287
174.058000	-0.014951
174.060000	-0.018596
174.062000	-0.021657
174.064000	-0.023489
174.066000	-0.023801
174.068000	-0.022573
174.070000	-0.018596
174.072000	-0.014951
174.074000	-0.011287
174.076000	-0.009142
174.078000	-0.006394
174.080000	-0.005185
174.082000	-0.004269
174.084000	-0.004269
174.086000	-0.005478
174.088000	-0.006706
174.090000	-0.007622
174.092000	-0.008538
174.094000	-0.009747
174.096000	-0.010058
174.098000	-0.010663
174.100000	-0.009747
174.102000	-0.009142
174.104000	-0.009747
174.106000	-0.010370
174.108000	-0.010370
174.110000	-0.009454
174.112000	-0.007622
174.114000	-0.005789
174.116000	-0.004269
174.118000	-0.002729
174.120000	-0.000604
174.122000	0.002144
174.124000	0.004893
174.126000	0.007641
174.128000	0.008869
174.130000	0.010390
174.132000	0.010682
174.134000	0.011910
174.136000	0.010994
174.138000	0.008246
174.140000	0.004581
174.142000	0.000916
174.144000	-0.003041
174.146000	-0.007310
174.148000	-0.012203
174.150000	-0.015244
174.152000	-0.017076
174.154000	-0.017076
174.156000	-0.016160
174.158000	-0.014327
174.160000	-0.012495
174.162000	-0.009747
174.164000	-0.007934
174.166000	-0.006706
174.168000	-0.005789
174.170000	-0.006394
174.172000	-0.007310
174.174000	-0.008850
174.176000	-0.010370
174.178000	-0.011579
174.180000	-0.012495
174.182000	-0.013723
174.184000	-0.013723
174.186000	-0.012203
174.188000	-0.010058
174.190000	-0.007622
174.192000	-0.005789
174.194000	-0.002729
174.196000	0.000312
174.198000	0.003060
174.200000	0.005205
174.202000	0.004893
174.204000	0.004288
174.206000	0.001832
174.208000	-0.001813
174.210000	-0.007018
174.212000	-0.013119
174.214000	-0.019220
174.216000	-0.024717
174.218000	-0.028363
174.220000	-0.029591
174.222000	-0.029279
174.224000	-0.028070
174.226000	-0.025926
174.228000	-0.023489
174.230000	-0.021657
174.232000	-0.021345
174.234000	-0.021053
174.236000	-0.023489
174.238000	-0.025926
174.240000	-0.028363
174.242000	-0.030819
174.244000	-0.031111
174.246000	-0.030819
174.248000	-0.030507
174.250000	-0.028674
174.252000	-0.026550
174.254000	-0.024717
174.256000	-0.022573
174.258000	-0.021053
174.260000	-0.020429
174.262000	-0.020136
174.264000	-0.019220
174.266000	-0.017992
174.268000	-0.017388
174.270000	-0.016472
174.272000	-0.015867
174.274000	-0.015556
174.276000	-0.016160
174.278000	-0.016784
174.280000	-0.018596
174.282000	-0.019513
174.284000	-0.020429
174.286000	-0.021345
174.288000	-0.022261
174.290000	-0.021969
174.292000	-0.021053
174.294000	-0.019513
174.296000	-0.017992
174.298000	-0.015867
174.300000	-0.014035
174.302000	-0.012495
174.304000	-0.011579
174.306000	-0.010058
174.308000	-0.009454
174.310000	-0.008850
174.312000	-0.007934
174.314000	-0.007018
174.316000	-0.005789
174.318000	-0.005185
174.320000	-0.003957
174.322000	-0.003041
174.324000	-0.002437
174.326000	-0.000604
174.328000	0.002749
174.330000	0.007641
174.332000	0.014347
174.334000	0.022904
174.336000	0.032359
174.338000	0.043353
174.340000	0.055244
174.342000	0.065322
174.344000	0.073255
174.346000	0.077524
174.348000	0.077836
174.350000	0.074464
174.352000	0.066530
174.354000	0.054932
174.356000	0.038772
174.358000	0.020156
174.360000	0.000916
174.362000	-0.018908
174.364000	-0.036608
174.366000	-0.051559
174.368000	-0.062242
174.370000	-0.068967
174.372000	-0.070487
174.374000	-0.069259
174.376000	-0.065302
174.378000	-0.060117
174.380000	-0.053392
174.382000	-0.047895
174.384000	-0.043333
174.386000	-0.038752
174.388000	-0.036608
174.390000	-0.036004
174.392000	-0.036608
174.394000	-0.038129
174.396000	-0.040273
174.398000	-0.041501
174.400000	-0.043626
174.402000	-0.045458
174.404000	-0.046374
174.406000	-0.048207
174.408000	-0.049727
174.410000	-0.052788
174.412000	-0.053099
174.414000	-0.053392
174.416000	-0.052788
174.418000	-0.052183
174.420000	-0.050643
174.422000	-0.048811
174.424000	-0.046062
174.426000	-0.042417
174.428000	-0.037836
174.430000	-0.034172
174.432000	-0.031423
174.434000	-0.030195
174.436000	-0.028363
174.438000	-0.025634
174.440000	-0.018304
174.442000	-0.005185
174.444000	0.015575
174.446000	0.044561
174.448000	0.082398
174.450000	0.129396
174.452000	0.183119
174.454000	0.240487
174.456000	0.290234
174.458000	0.323197
174.460000	0.332047
174.462000	0.311287
174.464000	0.262768
174.466000	0.189825
174.468000	0.103762
174.470000	0.007953
174.472000	-0.079025
174.474000	-0.152573
174.476000	-0.201715
174.478000	-0.223372
174.480000	-0.219708
174.482000	-0.195614
174.484000	-0.159298
174.486000	-0.118713
174.488000	-0.082378
174.490000	-0.051871
174.492000	-0.030195
174.494000	-0.015867
174.496000	-0.007622
174.498000	-0.004269
174.500000	-0.004269
174.502000	-0.005478
174.504000	-0.007934
174.506000	-0.010370
174.508000	-0.012495
174.510000	-0.014951
174.512000	-0.016784
174.514000	-0.018304
174.516000	-0.019220
174.518000	-0.020429
174.520000	-0.021053
174.522000	-0.021053
174.524000	-0.020429
174.526000	-0.019513
174.528000	-0.017388
174.530000	-0.014035
174.532000	-0.010975
174.534000	-0.007310
174.536000	-0.005478
174.538000	-0.002125
174.540000	0.000624
174.542000	0.003060
174.544000	0.003977
174.546000	0.005497
174.548000	0.006121
174.550000	0.005809
174.552000	0.005809
174.554000	0.005205
174.556000	0.004288
174.558000	0.002144
174.560000	-0.000897
174.562000	-0.003957
174.564000	-0.006706
174.566000	-0.009454
174.568000	-0.011891
174.570000	-0.012807
174.572000	-0.012203
174.574000	-0.010058
174.576000	-0.007310
174.578000	-0.003645
174.580000	0.000000
174.582000	0.003665
174.584000	0.007329
174.586000	0.010078
174.588000	0.012515
174.590000	0.013743
174.592000	0.012515
174.594000	0.010390
174.596000	0.007037
174.598000	0.002144
174.600000	-0.003957
174.602000	-0.009454
174.604000	-0.014035
174.606000	-0.018304
174.608000	-0.022261
174.610000	-0.025322
174.612000	-0.028070
174.614000	-0.030195
174.616000	-0.031735
174.618000	-0.031423
174.620000	-0.030507
174.622000	-0.028986
174.624000	-0.025926
174.626000	-0.020741
174.628000	-0.013723
174.630000	-0.005185
174.632000	0.003977
174.634000	0.011910
174.636000	0.018012
174.638000	0.020760
174.640000	0.020156
174.642000	0.015575
174.644000	0.008246
174.646000	-0.000897
174.648000	-0.011891
174.650000	-0.021969
174.652000	-0.030195
174.654000	-0.035400
174.656000	-0.036920
174.658000	-0.035692
174.660000	-0.032339
174.662000	-0.027154
174.664000	-0.022885
174.666000	-0.019220
174.668000	-0.016784
174.670000	-0.015244
174.672000	-0.015867
174.674000	-0.018596
174.676000	-0.022261
174.678000	-0.025322
174.680000	-0.027154
174.682000	-0.028363
174.684000	-0.028363
174.686000	-0.027154
174.688000	-0.025010
174.690000	-0.023177
174.692000	-0.021969
174.694000	-0.021657
174.696000	-0.021657
174.698000	-0.021345
174.700000	-0.021969
174.702000	-0.022885
174.704000	-0.023489
174.706000	-0.024094
174.708000	-0.024094
174.710000	-0.022573
174.712000	-0.019825
174.714000	-0.018596
174.716000	-0.017076
174.718000	-0.016472
174.720000	-0.016160
174.722000	-0.015556
174.724000	-0.015556
174.726000	-0.015556
174.728000	-0.015867
174.730000	-0.015867
174.732000	-0.016784
174.734000	-0.017076
174.736000	-0.017388
174.738000	-0.017700
174.740000	-0.016472
174.742000	-0.014951
174.744000	-0.013119
174.746000	-0.011579
174.748000	-0.010058
174.750000	-0.007934
174.752000	-0.007018
174.754000	-0.004873
174.756000	-0.004873
174.758000	-0.005789
174.760000	-0.007622
174.762000	-0.009454
174.764000	-0.010663
174.766000	-0.010663
174.768000	-0.009454
174.770000	-0.006101
174.772000	-0.000897
174.774000	0.007037
174.776000	0.016803
174.778000	0.028382
174.780000	0.040897
174.782000	0.053411
174.784000	0.064698
174.786000	0.074464
174.788000	0.080877
174.790000	0.084542
174.792000	0.084542
174.794000	0.080273
174.796000	0.070819
174.798000	0.057680
174.800000	0.041813
174.802000	0.024737
174.804000	0.007037
174.806000	-0.009142
174.808000	-0.024094
174.810000	-0.036004
174.812000	-0.044250
174.814000	-0.048519
174.816000	-0.049123
174.818000	-0.046686
174.820000	-0.043021
174.822000	-0.039961
174.824000	-0.037524
174.826000	-0.034483
174.828000	-0.032027
174.830000	-0.030507
174.832000	-0.030195
174.834000	-0.031735
174.836000	-0.033567
174.838000	-0.035400
174.840000	-0.037524
174.842000	-0.039669
174.844000	-0.041501
174.846000	-0.042417
174.848000	-0.041793
174.850000	-0.040877
174.852000	-0.038752
174.854000	-0.037836
174.856000	-0.036920
174.858000	-0.037212
174.860000	-0.037212
174.862000	-0.037836
174.864000	-0.038441
174.866000	-0.038752
174.868000	-0.038752
174.870000	-0.037524
174.872000	-0.035088
174.874000	-0.031111
174.876000	-0.025926
174.878000	-0.020429
174.880000	-0.015867
174.882000	-0.011891
174.884000	-0.008226
174.886000	-0.003353
174.888000	0.004581
174.890000	0.017407
174.892000	0.035419
174.894000	0.058908
174.896000	0.089435
174.898000	0.127875
174.900000	0.171832
174.902000	0.219727
174.904000	0.263996
174.906000	0.297251
174.908000	0.310682
174.910000	0.299396
174.912000	0.263996
174.914000	0.206316
174.916000	0.132456
174.918000	0.049142
174.920000	-0.032339
174.922000	-0.103138
174.924000	-0.154717
174.926000	-0.182495
174.928000	-0.186764
174.930000	-0.169357
174.932000	-0.138850
174.934000	-0.102534
174.936000	-0.067135
174.938000	-0.038752
174.940000	-0.019220
174.942000	-0.008538
174.944000	-0.005789
174.946000	-0.007622
174.948000	-0.011579
174.950000	-0.015867
174.952000	-0.018908
174.954000	-0.020429
174.956000	-0.019825
174.958000	-0.017992
174.960000	-0.014639
174.962000	-0.011891
174.964000	-0.009454
174.966000	-0.009142
174.968000	-0.009142
174.970000	-0.010058
174.972000	-0.010663
174.974000	-0.011891
174.976000	-0.011579
174.978000	-0.010370
174.980000	-0.006706
174.982000	-0.002125
174.984000	0.002749
174.986000	0.007953
174.988000	0.013431
174.990000	0.018616
174.992000	0.022281
174.994000	0.023197
174.996000	0.022281
174.998000	0.020156
175.000000	0.017407
175.002000	0.014347
175.004000	0.010390
175.006000	0.006413
175.008000	0.004581
175.010000	0.003977
175.012000	0.003977
175.014000	0.004893
175.016000	0.007641
175.018000	0.010682
175.020000	0.014055
175.022000	0.016179
175.024000	0.017096
175.026000	0.017096
175.028000	0.016803
175.030000	0.016803
175.032000	0.016179
175.034000	0.015575
175.036000	0.014055
175.038000	0.013138
175.040000	0.011910
175.042000	0.010078
175.044000	0.008869
175.046000	0.007641
175.048000	0.006413
175.050000	0.004893
175.052000	0.001228
175.054000	-0.001520
175.056000	-0.003645
175.058000	-0.005185
175.060000	-0.006394
175.062000	-0.008226
175.064000	-0.009747
175.066000	-0.010370
175.068000	-0.010663
175.070000	-0.010370
175.072000	-0.008850
175.074000	-0.006706
175.076000	-0.002729
175.078000	0.002144
175.080000	0.007641
175.082000	0.012222
175.084000	0.016491
175.086000	0.020760
175.088000	0.023821
175.090000	0.025341
175.092000	0.024425
175.094000	0.021676
175.096000	0.017407
175.098000	0.012827
175.100000	0.008557
175.102000	0.003665
175.104000	-0.001520
175.106000	-0.005789
175.108000	-0.009747
175.110000	-0.011891
175.112000	-0.013119
175.114000	-0.013723
175.116000	-0.014639
175.118000	-0.015867
175.120000	-0.016160
175.122000	-0.016472
175.124000	-0.016472
175.126000	-0.016160
175.128000	-0.014951
175.130000	-0.013119
175.132000	-0.010370
175.134000	-0.007934
175.136000	-0.005789
175.138000	-0.004269
175.140000	-0.003353
175.142000	-0.004269
175.144000	-0.006706
175.146000	-0.009747
175.148000	-0.012807
175.150000	-0.014639
175.152000	-0.015867
175.154000	-0.015556
175.156000	-0.012807
175.158000	-0.009747
175.160000	-0.005478
175.162000	-0.001813
175.164000	0.002144
175.166000	0.004581
175.168000	0.007037
175.170000	0.008246
175.172000	0.007953
175.174000	0.006121
175.176000	0.003372
175.178000	0.002144
175.180000	0.000000
175.182000	-0.000292
175.184000	0.000000
175.186000	0.001540
175.188000	0.002749
175.190000	0.003977
175.192000	0.005809
175.194000	0.006725
175.196000	0.006413
175.198000	0.005205
175.200000	0.002144
175.202000	-0.001813
175.204000	-0.005478
175.206000	-0.008538
175.208000	-0.010975
175.210000	-0.010663
175.212000	-0.008538
175.214000	-0.006394
175.216000	-0.003645
175.218000	-0.000292
175.220000	0.003372
175.222000	0.005809
175.224000	0.006725
175.226000	0.007037
175.228000	0.006121
175.230000	0.005205
175.232000	0.003665
175.234000	0.002456
175.236000	0.001540
175.238000	0.000624
175.240000	0.000916
175.242000	0.002144
175.244000	0.004893
175.246000	0.007037
175.248000	0.007641
175.250000	0.006725
175.252000	0.004288
175.254000	0.001228
175.256000	-0.003353
175.258000	-0.007018
175.260000	-0.011891
175.262000	-0.015556
175.264000	-0.017076
175.266000	-0.016784
175.268000	-0.013411
175.270000	-0.009142
175.272000	-0.004873
175.274000	-0.000292
175.276000	0.003060
175.278000	0.005809
175.280000	0.007953
175.282000	0.009766
175.284000	0.010390
175.286000	0.010994
175.288000	0.011306
175.290000	0.011910
175.292000	0.011598
175.294000	0.010994
175.296000	0.010682
175.298000	0.010390
175.300000	0.010078
175.302000	0.011910
175.304000	0.014971
175.306000	0.020448
175.308000	0.028090
175.310000	0.037544
175.312000	0.050058
175.314000	0.063177
175.316000	0.075088
175.318000	0.084542
175.320000	0.091871
175.322000	0.094912
175.324000	0.092476
175.326000	0.084230
175.328000	0.070819
175.330000	0.054035
175.332000	0.033879
175.334000	0.014347
175.336000	-0.004561
175.338000	-0.021345
175.340000	-0.032651
175.342000	-0.040273
175.344000	-0.043021
175.346000	-0.042710
175.348000	-0.040273
175.350000	-0.036920
175.352000	-0.033860
175.354000	-0.032339
175.356000	-0.032339
175.358000	-0.032943
175.360000	-0.033860
175.362000	-0.035692
175.364000	-0.037212
175.366000	-0.039669
175.368000	-0.040585
175.370000	-0.039961
175.372000	-0.038129
175.374000	-0.035088
175.376000	-0.031111
175.378000	-0.027758
175.380000	-0.025010
175.382000	-0.022573
175.384000	-0.021345
175.386000	-0.020429
175.388000	-0.021053
175.390000	-0.023177
175.392000	-0.025634
175.394000	-0.028363
175.396000	-0.031423
175.398000	-0.032027
175.400000	-0.031735
175.402000	-0.029903
175.404000	-0.027466
175.406000	-0.024405
175.408000	-0.021053
175.410000	-0.017992
175.412000	-0.014327
175.414000	-0.011891
175.416000	-0.008226
175.418000	-0.002729
175.420000	0.006413
175.422000	0.021072
175.424000	0.040897
175.426000	0.067446
175.428000	0.101014
175.430000	0.143138
175.432000	0.189532
175.434000	0.236218
175.436000	0.274055
175.438000	0.293587
175.440000	0.289630
175.442000	0.258499
175.444000	0.205400
175.446000	0.130936
175.448000	0.047622
175.450000	-0.037524
175.452000	-0.113216
175.454000	-0.170897
175.456000	-0.202320
175.458000	-0.207817
175.460000	-0.190429
175.462000	-0.157758
175.464000	-0.117797
175.466000	-0.077193
175.468000	-0.044250
175.470000	-0.019220
175.472000	-0.003645
175.474000	0.002749
175.476000	0.002456
175.478000	-0.001520
175.480000	-0.007018
175.482000	-0.012495
175.484000	-0.016784
175.486000	-0.020429
175.488000	-0.022261
175.490000	-0.022573
175.492000	-0.020429
175.494000	-0.016784
175.496000	-0.012495
175.498000	-0.007310
175.500000	-0.002437
175.502000	0.001540
175.504000	0.004288
175.506000	0.004893
175.508000	0.004581
175.510000	0.004288
175.512000	0.003060
175.514000	0.001228
175.516000	0.001540
175.518000	0.001228
175.520000	0.002144
175.522000	0.003977
175.524000	0.006725
175.526000	0.009474
175.528000	0.011306
175.530000	0.012222
175.532000	0.011910
175.534000	0.011306
175.536000	0.010994
175.538000	0.008869
175.540000	0.005809
175.542000	0.003060
175.544000	-0.000292
175.546000	-0.002729
175.548000	-0.003957
175.550000	-0.004561
175.552000	-0.003353
175.554000	-0.002437
175.556000	0.000916
175.558000	0.004581
175.560000	0.010078
175.562000	0.014347
175.564000	0.016803
175.566000	0.017719
175.568000	0.016803
175.570000	0.014971
175.572000	0.012515
175.574000	0.008869
175.576000	0.005205
175.578000	0.001540
175.580000	-0.001520
175.582000	-0.003645
175.584000	-0.006394
175.586000	-0.009454
175.588000	-0.012807
175.590000	-0.016472
175.592000	-0.020136
175.594000	-0.022261
175.596000	-0.023801
175.598000	-0.023801
175.600000	-0.021053
175.602000	-0.017076
175.604000	-0.012203
175.606000	-0.006394
175.608000	0.000000
175.610000	0.006121
175.612000	0.012515
175.614000	0.018324
175.616000	0.022904
175.618000	0.026257
175.620000	0.028382
175.622000	0.027778
175.624000	0.025945
175.626000	0.022593
175.628000	0.017096
175.630000	0.011910
175.632000	0.006121
175.634000	0.000916
175.636000	-0.003041
175.638000	-0.005478
175.640000	-0.007310
175.642000	-0.006394
175.644000	-0.004269
175.646000	0.000000
175.648000	0.005497
175.650000	0.010682
175.652000	0.016491
175.654000	0.021988
175.656000	0.025653
175.658000	0.026569
175.660000	0.023821
175.662000	0.018324
175.664000	0.011910
