197.376000	-0.046387
197.378000	-0.043336
197.380000	-0.040589
197.382000	-0.037842
197.384000	-0.036316
197.386000	-0.035096
197.388000	-0.035096
197.390000	-0.035706
197.392000	-0.037232
197.394000	-0.039063
197.396000	-0.040894
197.398000	-0.042115
197.400000	-0.042725
197.402000	-0.042420
197.404000	-0.041505
197.406000	-0.040589
197.408000	-0.038453
197.410000	-0.036622
197.412000	-0.034485
197.414000	-0.032654
197.416000	-0.030213
197.418000	-0.028077
197.420000	-0.026246
197.422000	-0.024414
197.424000	-0.023194
197.426000	-0.021668
197.428000	-0.020752
197.430000	-0.020752
197.432000	-0.020752
197.434000	-0.021057
197.436000	-0.020752
197.438000	-0.020752
197.440000	-0.020142
197.442000	-0.018921
197.444000	-0.017395
197.446000	-0.016480
197.448000	-0.014954
197.450000	-0.013733
197.452000	-0.012512
197.454000	-0.011292
197.456000	-0.010071
197.458000	-0.010376
197.460000	-0.009155
197.462000	-0.008545
197.464000	-0.007630
197.466000	-0.007019
197.468000	-0.006714
197.470000	-0.006714
197.472000	-0.006104
197.474000	-0.006104
197.476000	-0.005493
197.478000	-0.005798
197.480000	-0.006104
197.482000	-0.006104
197.484000	-0.005798
197.486000	-0.005798
197.488000	-0.004578
197.490000	-0.003052
197.492000	-0.001526
197.494000	0.000610
197.496000	0.003052
197.498000	0.004883
197.500000	0.006714
197.502000	0.008850
197.504000	0.010376
197.506000	0.010987
197.508000	0.010376
197.510000	0.010071
197.512000	0.009766
197.514000	0.008850
197.516000	0.007019
197.518000	0.005798
197.520000	0.005188
197.522000	0.004578
197.524000	0.003357
197.526000	0.001831
197.528000	0.000610
197.530000	-0.000916
197.532000	-0.002136
197.534000	-0.003662
197.536000	-0.004273
197.538000	-0.005493
197.540000	-0.005188
197.542000	-0.004883
197.544000	-0.003662
197.546000	-0.003052
197.548000	-0.002136
197.550000	-0.001221
197.552000	-0.000305
197.554000	0.000000
197.556000	0.001221
197.558000	0.002136
197.560000	0.003357
197.562000	0.004578
197.564000	0.005188
197.566000	0.006104
197.568000	0.005188
197.570000	0.003052
197.572000	0.000916
197.574000	-0.001831
197.576000	-0.003662
197.578000	-0.003967
197.580000	-0.002441
197.582000	0.001221
197.584000	0.007019
197.586000	0.014038
197.588000	0.021363
197.590000	0.028077
197.592000	0.032044
197.594000	0.033265
197.596000	0.032654
197.598000	0.030213
197.600000	0.027771
197.602000	0.025635
197.604000	0.025330
197.606000	0.025025
197.608000	0.024720
197.610000	0.025635
197.612000	0.025025
197.614000	0.022278
197.616000	0.018006
197.618000	0.010681
197.620000	0.001221
197.622000	-0.007630
197.624000	-0.015564
197.626000	-0.022583
197.628000	-0.027771
197.630000	-0.030823
197.632000	-0.031739
197.634000	-0.031434
197.636000	-0.029603
197.638000	-0.028382
197.640000	-0.027161
197.642000	-0.025635
197.644000	-0.025330
197.646000	-0.025635
197.648000	-0.026551
197.650000	-0.027771
197.652000	-0.029297
197.654000	-0.030518
197.656000	-0.031739
197.658000	-0.032654
197.660000	-0.035096
197.662000	-0.038148
197.664000	-0.038758
197.666000	-0.031739
197.668000	-0.014649
197.670000	0.014954
197.672000	0.057374
197.674000	0.113527
197.676000	0.183719
197.678000	0.264286
197.680000	0.348821
197.682000	0.427253
197.684000	0.485847
197.686000	0.511788
197.688000	0.496529
197.690000	0.441291
197.692000	0.354009
197.694000	0.242618
197.696000	0.120546
197.698000	0.000610
197.700000	-0.103151
197.702000	-0.180972
197.704000	-0.224613
197.706000	-0.233768
197.708000	-0.214847
197.710000	-0.178531
197.712000	-0.133974
197.714000	-0.091859
197.716000	-0.058289
197.718000	-0.035096
197.720000	-0.024109
197.722000	-0.020447
197.724000	-0.023804
197.726000	-0.030518
197.728000	-0.038758
197.730000	-0.046387
197.732000	-0.051575
197.734000	-0.054322
197.736000	-0.055543
197.738000	-0.055848
197.740000	-0.053712
197.742000	-0.050660
197.744000	-0.047303
197.746000	-0.042420
197.748000	-0.038148
197.750000	-0.033875
197.752000	-0.029603
197.754000	-0.025635
197.756000	-0.022583
197.758000	-0.020447
197.760000	-0.018921
197.762000	-0.018311
197.764000	-0.018311
197.766000	-0.019226
197.768000	-0.019226
197.770000	-0.019532
197.772000	-0.019837
197.774000	-0.018921
197.776000	-0.018311
197.778000	-0.017395
197.780000	-0.015869
197.782000	-0.014343
197.784000	-0.011902
197.786000	-0.009766
197.788000	-0.007324
197.790000	-0.004273
197.792000	-0.001526
197.794000	0.000916
197.796000	0.003357
197.798000	0.004883
197.800000	0.006104
197.802000	0.007324
197.804000	0.007630
197.806000	0.008240
197.808000	0.008850
197.810000	0.010071
197.812000	0.011292
197.814000	0.012818
197.816000	0.014343
197.818000	0.016785
197.820000	0.019532
197.822000	0.023194
197.824000	0.026551
197.826000	0.029908
197.828000	0.032959
197.830000	0.035706
197.832000	0.037537
197.834000	0.037232
197.836000	0.035401
197.838000	0.031128
197.840000	0.025330
197.842000	0.017090
197.844000	0.008545
197.846000	-0.000610
197.848000	-0.009766
197.850000	-0.018006
197.852000	-0.024109
197.854000	-0.028687
197.856000	-0.032044
197.858000	-0.032959
197.860000	-0.033570
197.862000	-0.033570
197.864000	-0.032654
197.866000	-0.032349
197.868000	-0.032654
197.870000	-0.032959
197.872000	-0.033265
197.874000	-0.034180
197.876000	-0.035096
197.878000	-0.035706
197.880000	-0.036011
197.882000	-0.036011
197.884000	-0.036011
197.886000	-0.036622
197.888000	-0.036011
197.890000	-0.036316
197.892000	-0.036622
197.894000	-0.037232
197.896000	-0.037232
197.898000	-0.037537
197.900000	-0.037842
197.902000	-0.037842
197.904000	-0.037232
197.906000	-0.035706
197.908000	-0.034180
197.910000	-0.032654
197.912000	-0.030518
197.914000	-0.028992
197.916000	-0.028687
197.918000	-0.028382
197.920000	-0.028687
197.922000	-0.029297
197.924000	-0.030213
197.926000	-0.031434
197.928000	-0.032044
197.930000	-0.032654
197.932000	-0.031739
197.934000	-0.030823
197.936000	-0.029603
197.938000	-0.028687
197.940000	-0.027161
197.942000	-0.025940
197.944000	-0.025635
197.946000	-0.025330
197.948000	-0.025025
197.950000	-0.024720
197.952000	-0.024109
197.954000	-0.023499
197.956000	-0.023194
197.958000	-0.022889
197.960000	-0.021668
197.962000	-0.019532
197.964000	-0.018006
197.966000	-0.016785
197.968000	-0.015869
197.970000	-0.016175
197.972000	-0.017395
197.974000	-0.019532
197.976000	-0.022278
197.978000	-0.026246
197.980000	-0.030518
197.982000	-0.034180
197.984000	-0.037842
197.986000	-0.039368
197.988000	-0.040589
197.990000	-0.040284
197.992000	-0.039063
197.994000	-0.037232
197.996000	-0.035096
197.998000	-0.033265
198.000000	-0.031128
198.002000	-0.030518
198.004000	-0.030518
198.006000	-0.030213
198.008000	-0.030518
198.010000	-0.030518
198.012000	-0.030213
198.014000	-0.029603
198.016000	-0.028687
198.018000	-0.027466
198.020000	-0.026246
198.022000	-0.025940
198.024000	-0.024720
198.026000	-0.024109
198.028000	-0.024414
198.030000	-0.025025
198.032000	-0.025635
198.034000	-0.026246
198.036000	-0.027466
198.038000	-0.028687
198.040000	-0.031434
198.042000	-0.033570
198.044000	-0.036316
198.046000	-0.038758
198.048000	-0.041199
198.050000	-0.042725
198.052000	-0.043336
198.054000	-0.043030
198.056000	-0.042725
198.058000	-0.042115
198.060000	-0.041505
198.062000	-0.040589
198.064000	-0.039673
198.066000	-0.039063
198.068000	-0.039368
198.070000	-0.038453
198.072000	-0.037537
198.074000	-0.035401
198.076000	-0.033570
198.078000	-0.030823
198.080000	-0.029297
198.082000	-0.028077
198.084000	-0.028077
198.086000	-0.028992
198.088000	-0.030823
198.090000	-0.032654
198.092000	-0.034791
198.094000	-0.036622
198.096000	-0.037537
198.098000	-0.038148
198.100000	-0.037537
198.102000	-0.035706
198.104000	-0.033570
198.106000	-0.030213
198.108000	-0.027466
198.110000	-0.025025
198.112000	-0.023194
198.114000	-0.021363
198.116000	-0.020752
198.118000	-0.020752
198.120000	-0.020447
198.122000	-0.020142
198.124000	-0.019226
198.126000	-0.018311
198.128000	-0.016785
198.130000	-0.014038
198.132000	-0.010376
198.134000	-0.007630
198.136000	-0.005493
198.138000	-0.003662
198.140000	-0.001526
198.142000	0.000916
198.144000	0.003052
198.146000	0.004578
198.148000	0.004883
198.150000	0.005188
198.152000	0.004273
198.154000	0.002136
198.156000	-0.002136
198.158000	-0.006409
198.160000	-0.012818
198.162000	-0.019532
198.164000	-0.025635
198.166000	-0.030823
198.168000	-0.034791
198.170000	-0.037232
198.172000	-0.039063
198.174000	-0.039673
198.176000	-0.040589
198.178000	-0.040894
198.180000	-0.040589
198.182000	-0.040589
198.184000	-0.040589
198.186000	-0.041199
198.188000	-0.040894
198.190000	-0.039063
198.192000	-0.038148
198.194000	-0.036622
198.196000	-0.034791
198.198000	-0.032654
198.200000	-0.029908
198.202000	-0.028077
198.204000	-0.027466
198.206000	-0.028687
198.208000	-0.030518
198.210000	-0.027161
198.212000	-0.016175
198.214000	0.006104
198.216000	0.040894
198.218000	0.087892
198.220000	0.149538
198.222000	0.222171
198.224000	0.302434
198.226000	0.381170
198.228000	0.447395
198.230000	0.488594
198.232000	0.493477
198.234000	0.456245
198.236000	0.383612
198.238000	0.283818
198.240000	0.167849
198.242000	0.049134
198.244000	-0.061036
198.246000	-0.149233
198.248000	-0.206302
198.250000	-0.228580
198.252000	-0.218814
198.254000	-0.185550
198.256000	-0.139773
198.258000	-0.092470
198.260000	-0.051575
198.262000	-0.021363
198.264000	-0.003357
198.266000	0.003967
198.268000	0.003357
198.270000	-0.002136
198.272000	-0.009766
198.274000	-0.017700
198.276000	-0.023194
198.278000	-0.026246
198.280000	-0.027466
198.282000	-0.027161
198.284000	-0.024720
198.286000	-0.021363
198.288000	-0.017395
198.290000	-0.014038
198.292000	-0.010987
198.294000	-0.008240
198.296000	-0.005798
198.298000	-0.004883
198.300000	-0.004273
198.302000	-0.004578
198.304000	-0.005188
198.306000	-0.006409
198.308000	-0.008240
198.310000	-0.010071
198.312000	-0.011597
198.314000	-0.012207
198.316000	-0.012818
198.318000	-0.012207
198.320000	-0.010987
198.322000	-0.009155
198.324000	-0.007630
198.326000	-0.005188
198.328000	-0.003052
198.330000	-0.000916
198.332000	0.001221
198.334000	0.002441
198.336000	0.003357
198.338000	0.003662
198.340000	0.004578
198.342000	0.005493
198.344000	0.007019
198.346000	0.008850
198.348000	0.010681
198.350000	0.012818
198.352000	0.014954
198.354000	0.015869
198.356000	0.017395
198.358000	0.017395
198.360000	0.016785
198.362000	0.016785
198.364000	0.017395
198.366000	0.018311
198.368000	0.020447
198.370000	0.023804
198.372000	0.026246
198.374000	0.029297
198.376000	0.030518
198.378000	0.030518
198.380000	0.028687
198.382000	0.025025
198.384000	0.019532
198.386000	0.013428
198.388000	0.007019
198.390000	-0.000305
198.392000	-0.006104
198.394000	-0.010987
198.396000	-0.015869
198.398000	-0.019837
198.400000	-0.021973
198.402000	-0.024414
198.404000	-0.026551
198.406000	-0.029603
198.408000	-0.031739
198.410000	-0.034180
198.412000	-0.036011
198.414000	-0.037842
198.416000	-0.039368
198.418000	-0.039673
198.420000	-0.040284
198.422000	-0.040284
198.424000	-0.039979
198.426000	-0.038758
198.428000	-0.037537
198.430000	-0.036316
198.432000	-0.035706
198.434000	-0.035401
198.436000	-0.034791
198.438000	-0.034485
198.440000	-0.034485
198.442000	-0.034180
198.444000	-0.033875
198.446000	-0.032959
198.448000	-0.032044
198.450000	-0.030518
198.452000	-0.029297
198.454000	-0.028382
198.456000	-0.027161
198.458000	-0.026551
198.460000	-0.026246
198.462000	-0.026551
198.464000	-0.027161
198.466000	-0.027771
198.468000	-0.026856
198.470000	-0.027161
198.472000	-0.026856
198.474000	-0.025940
198.476000	-0.026246
198.478000	-0.026246
198.480000	-0.025940
198.482000	-0.026856
198.484000	-0.028077
198.486000	-0.029908
198.488000	-0.031739
198.490000	-0.033265
198.492000	-0.034791
198.494000	-0.036011
198.496000	-0.037232
198.498000	-0.037842
198.500000	-0.038453
198.502000	-0.037537
198.504000	-0.036622
198.506000	-0.035096
198.508000	-0.032959
198.510000	-0.030823
198.512000	-0.029297
198.514000	-0.027466
198.516000	-0.025940
198.518000	-0.025330
198.520000	-0.025025
198.522000	-0.025025
198.524000	-0.024720
198.526000	-0.024414
198.528000	-0.024109
198.530000	-0.022889
198.532000	-0.019837
198.534000	-0.016480
198.536000	-0.013733
198.538000	-0.010681
198.540000	-0.009461
198.542000	-0.007935
198.544000	-0.009155
198.546000	-0.011292
198.548000	-0.014343
198.550000	-0.018006
198.552000	-0.021973
198.554000	-0.024720
198.556000	-0.026856
198.558000	-0.027466
198.560000	-0.027466
198.562000	-0.026246
198.564000	-0.025330
198.566000	-0.024109
198.568000	-0.023499
198.570000	-0.022583
198.572000	-0.022583
198.574000	-0.023804
198.576000	-0.024720
198.578000	-0.025330
198.580000	-0.025635
198.582000	-0.025940
198.584000	-0.025940
198.586000	-0.025635
198.588000	-0.024720
198.590000	-0.023499
198.592000	-0.022583
198.594000	-0.021668
198.596000	-0.020447
198.598000	-0.019837
198.600000	-0.019532
198.602000	-0.018921
198.604000	-0.018921
198.606000	-0.018616
198.608000	-0.018616
198.610000	-0.017700
198.612000	-0.016175
198.614000	-0.015564
198.616000	-0.014649
198.618000	-0.014343
198.620000	-0.014649
198.622000	-0.015869
198.624000	-0.016785
198.626000	-0.017395
198.628000	-0.018006
198.630000	-0.019226
198.632000	-0.020447
198.634000	-0.020447
198.636000	-0.019226
198.638000	-0.018616
198.640000	-0.017700
198.642000	-0.017090
198.644000	-0.017090
198.646000	-0.016480
198.648000	-0.016175
198.650000	-0.015259
198.652000	-0.013733
198.654000	-0.012512
198.656000	-0.011902
198.658000	-0.010987
198.660000	-0.010681
198.662000	-0.009461
198.664000	-0.009461
198.666000	-0.009766
198.668000	-0.009461
198.670000	-0.009155
198.672000	-0.008545
198.674000	-0.008240
198.676000	-0.007324
198.678000	-0.006104
198.680000	-0.004578
198.682000	-0.002441
198.684000	0.000000
198.686000	0.002441
198.688000	0.004578
198.690000	0.005798
198.692000	0.007019
198.694000	0.006714
198.696000	0.005188
198.698000	0.003662
198.700000	0.000610
198.702000	-0.001831
198.704000	-0.003052
198.706000	-0.003662
198.708000	-0.002747
198.710000	-0.002136
198.712000	-0.000610
198.714000	0.000000
198.716000	-0.000610
198.718000	-0.002441
198.720000	-0.005493
198.722000	-0.009766
198.724000	-0.014954
198.726000	-0.020447
198.728000	-0.025635
198.730000	-0.029297
198.732000	-0.031739
198.734000	-0.033265
198.736000	-0.034485
198.738000	-0.033570
198.740000	-0.032654
198.742000	-0.031128
198.744000	-0.028687
198.746000	-0.025635
198.748000	-0.023194
198.750000	-0.020447
198.752000	-0.018311
198.754000	-0.018006
198.756000	-0.018006
198.758000	-0.018616
198.760000	-0.019837
198.762000	-0.022278
198.764000	-0.025330
198.766000	-0.029908
198.768000	-0.033265
198.770000	-0.029908
198.772000	-0.014954
198.774000	0.011597
198.776000	0.050965
198.778000	0.103456
198.780000	0.169070
198.782000	0.245670
198.784000	0.328679
198.786000	0.406806
198.788000	0.469673
198.790000	0.502937
198.792000	0.498360
198.794000	0.452888
198.796000	0.372931
198.798000	0.267033
198.800000	0.148928
198.802000	0.028687
198.804000	-0.079957
198.806000	-0.164187
198.808000	-0.216373
198.810000	-0.234684
198.812000	-0.222171
198.814000	-0.189822
198.816000	-0.147097
198.818000	-0.103151
198.820000	-0.066529
198.822000	-0.040284
198.824000	-0.024414
198.826000	-0.017700
198.828000	-0.018311
198.830000	-0.023194
198.832000	-0.029603
198.834000	-0.035706
198.836000	-0.040589
198.838000	-0.043030
198.840000	-0.043641
198.842000	-0.042725
198.844000	-0.040589
198.846000	-0.038453
198.848000	-0.037232
198.850000	-0.036316
198.852000	-0.036011
198.854000	-0.036011
198.856000	-0.036927
198.858000	-0.037232
198.860000	-0.037537
198.862000	-0.036927
198.864000	-0.036316
198.866000	-0.034180
198.868000	-0.032349
198.870000	-0.029908
198.872000	-0.027161
198.874000	-0.025025
198.876000	-0.023804
198.878000	-0.022889
198.880000	-0.022278
198.882000	-0.021363
198.884000	-0.021363
198.886000	-0.021057
198.888000	-0.021057
198.890000	-0.020752
198.892000	-0.019226
198.894000	-0.018616
198.896000	-0.017395
198.898000	-0.015564
198.900000	-0.014038
198.902000	-0.011597
198.904000	-0.009766
198.906000	-0.008240
198.908000	-0.006714
198.910000	-0.005798
198.912000	-0.004578
198.914000	-0.004273
198.916000	-0.003967
198.918000	-0.003662
198.920000	-0.004273
198.922000	-0.004578
198.924000	-0.004883
198.926000	-0.004273
198.928000	-0.003357
198.930000	-0.001221
198.932000	0.001831
198.934000	0.006104
198.936000	0.009766
198.938000	0.013123
198.940000	0.014649
198.942000	0.014954
198.944000	0.012512
198.946000	0.006714
198.948000	-0.000305
198.950000	-0.009461
198.952000	-0.018921
198.954000	-0.027771
198.956000	-0.035706
198.958000	-0.041505
198.960000	-0.045472
198.962000	-0.048219
198.964000	-0.049134
198.966000	-0.049439
198.968000	-0.048219
198.970000	-0.046693
198.972000	-0.044862
198.974000	-0.043641
198.976000	-0.042115
198.978000	-0.040284
198.980000	-0.038758
198.982000	-0.037232
198.984000	-0.036316
198.986000	-0.035096
198.988000	-0.034180
198.990000	-0.033570
198.992000	-0.033570
198.994000	-0.033570
198.996000	-0.034180
198.998000	-0.033875
199.000000	-0.033570
199.002000	-0.034180
199.004000	-0.034180
199.006000	-0.034791
199.008000	-0.034791
199.010000	-0.033875
199.012000	-0.032959
199.014000	-0.032349
199.016000	-0.030823
199.018000	-0.028382
199.020000	-0.026246
199.022000	-0.023804
199.024000	-0.021057
199.026000	-0.018616
199.028000	-0.016175
199.030000	-0.014954
199.032000	-0.014038
199.034000	-0.013733
199.036000	-0.014954
199.038000	-0.015259
199.040000	-0.016480
199.042000	-0.017700
199.044000	-0.019532
199.046000	-0.021363
199.048000	-0.023194
199.050000	-0.024720
199.052000	-0.026551
199.054000	-0.026551
199.056000	-0.026551
199.058000	-0.025635
199.060000	-0.024414
199.062000	-0.022583
199.064000	-0.020447
199.066000	-0.018006
199.068000	-0.015869
199.070000	-0.014343
199.072000	-0.013123
199.074000	-0.012207
199.076000	-0.011292
199.078000	-0.009766
199.080000	-0.007019
199.082000	-0.004883
199.084000	-0.002747
199.086000	-0.001526
199.088000	-0.001526
199.090000	-0.002441
199.092000	-0.005493
199.094000	-0.010376
199.096000	-0.014954
199.098000	-0.019837
199.100000	-0.025025
199.102000	-0.028687
199.104000	-0.030823
199.106000	-0.031434
199.108000	-0.030518
199.110000	-0.028382
199.112000	-0.025635
199.114000	-0.022583
199.116000	-0.020447
199.118000	-0.018921
199.120000	-0.017700
199.122000	-0.017395
199.124000	-0.017395
199.126000	-0.018006
199.128000	-0.018311
199.130000	-0.020142
199.132000	-0.021057
199.134000	-0.021668
199.136000	-0.022583
199.138000	-0.024109
199.140000	-0.026551
199.142000	-0.028077
199.144000	-0.029603
199.146000	-0.031128
199.148000	-0.031128
199.150000	-0.031434
199.152000	-0.029908
199.154000	-0.028382
199.156000	-0.026551
199.158000	-0.024414
199.160000	-0.023194
199.162000	-0.022278
199.164000	-0.021973
199.166000	-0.022278
199.168000	-0.023194
199.170000	-0.024414
199.172000	-0.025330
199.174000	-0.025940
199.176000	-0.025940
199.178000	-0.026246
199.180000	-0.026246
199.182000	-0.026246
199.184000	-0.026246
199.186000	-0.026246
199.188000	-0.027161
199.190000	-0.027466
199.192000	-0.028382
199.194000	-0.029297
199.196000	-0.030518
199.198000	-0.031434
199.200000	-0.032044
199.202000	-0.032959
199.204000	-0.033875
199.206000	-0.033570
199.208000	-0.033265
199.210000	-0.032959
199.212000	-0.031739
199.214000	-0.030823
199.216000	-0.029908
199.218000	-0.027466
199.220000	-0.024720
199.222000	-0.021973
199.224000	-0.018921
199.226000	-0.015869
199.228000	-0.012818
199.230000	-0.010376
199.232000	-0.008850
199.234000	-0.009461
199.236000	-0.010987
199.238000	-0.012207
199.240000	-0.013123
199.242000	-0.013428
199.244000	-0.013428
199.246000	-0.013123
199.248000	-0.011597
199.250000	-0.010376
199.252000	-0.009461
199.254000	-0.010681
199.256000	-0.012207
199.258000	-0.015564
199.260000	-0.020447
199.262000	-0.025330
199.264000	-0.030213
199.266000	-0.034180
199.268000	-0.037842
199.270000	-0.039368
199.272000	-0.039979
199.274000	-0.039673
199.276000	-0.039368
199.278000	-0.038453
199.280000	-0.038148
199.282000	-0.038758
199.284000	-0.039673
199.286000	-0.041199
199.288000	-0.043336
199.290000	-0.045777
199.292000	-0.048524
199.294000	-0.050965
199.296000	-0.052796
199.298000	-0.053712
199.300000	-0.053101
199.302000	-0.052796
199.304000	-0.053101
199.306000	-0.051575
199.308000	-0.043336
199.310000	-0.025330
199.312000	0.005188
199.314000	0.047913
199.316000	0.104067
199.318000	0.173953
199.320000	0.254520
199.322000	0.339971
199.324000	0.420539
199.326000	0.483101
199.328000	0.515450
199.330000	0.507820
199.332000	0.458991
199.334000	0.374762
199.336000	0.266423
199.338000	0.144045
199.340000	0.022278
199.342000	-0.086366
199.344000	-0.169986
199.346000	-0.220645
199.348000	-0.236820
199.350000	-0.223087
199.352000	-0.189212
199.354000	-0.145876
199.356000	-0.103456
199.358000	-0.068055
199.360000	-0.043030
199.362000	-0.029908
199.364000	-0.025025
199.366000	-0.027466
199.368000	-0.034485
199.370000	-0.043336
199.372000	-0.050660
199.374000	-0.054627
199.376000	-0.056153
199.378000	-0.054627
199.380000	-0.050965
199.382000	-0.045777
199.384000	-0.039368
199.386000	-0.032959
199.388000	-0.027161
199.390000	-0.023804
199.392000	-0.021363
199.394000	-0.019837
199.396000	-0.019837
199.398000	-0.020752
199.400000	-0.020752
199.402000	-0.021057
199.404000	-0.021668
199.406000	-0.021973
199.408000	-0.021973
199.410000	-0.021973
199.412000	-0.021057
199.414000	-0.019532
199.416000	-0.018616
199.418000	-0.017395
199.420000	-0.016175
199.422000	-0.014343
199.424000	-0.013123
199.426000	-0.011292
199.428000	-0.009461
199.430000	-0.007935
199.432000	-0.007019
199.434000	-0.005493
199.436000	-0.003662
199.438000	-0.002136
199.440000	-0.000305
199.442000	0.001831
199.444000	0.004578
199.446000	0.007324
199.448000	0.009155
199.450000	0.010681
199.452000	0.011902
199.454000	0.011292
199.456000	0.010071
199.458000	0.010376
199.460000	0.010376
199.462000	0.011597
199.464000	0.013123
199.466000	0.015564
199.468000	0.018616
199.470000	0.021973
199.472000	0.024414
199.474000	0.025940
199.476000	0.025940
199.478000	0.025635
199.480000	0.023804
199.482000	0.020447
199.484000	0.015564
199.486000	0.008240
199.488000	0.000916
199.490000	-0.007324
199.492000	-0.016175
199.494000	-0.025635
199.496000	-0.034485
199.498000	-0.042725
199.500000	-0.049744
199.502000	-0.054322
199.504000	-0.057069
199.506000	-0.057984
199.508000	-0.057374
199.510000	-0.056764
199.512000	-0.054322
199.514000	-0.051575
199.516000	-0.049439
199.518000	-0.047913
199.520000	-0.046693
199.522000	-0.046082
199.524000	-0.046387
199.526000	-0.046693
199.528000	-0.047913
199.530000	-0.049134
199.532000	-0.049744
199.534000	-0.050355
199.536000	-0.050355
199.538000	-0.049439
199.540000	-0.049744
199.542000	-0.049134
199.544000	-0.048524
199.546000	-0.047303
199.548000	-0.046998
199.550000	-0.045777
199.552000	-0.044556
199.554000	-0.043641
199.556000	-0.041810
199.558000	-0.039673
199.560000	-0.038453
199.562000	-0.037232
199.564000	-0.036316
199.566000	-0.035706
199.568000	-0.036011
199.570000	-0.036011
199.572000	-0.036927
199.574000	-0.037537
199.576000	-0.038453
199.578000	-0.039673
199.580000	-0.040589
199.582000	-0.041505
199.584000	-0.041505
199.586000	-0.040894
199.588000	-0.040589
199.590000	-0.039979
199.592000	-0.038758
199.594000	-0.037842
199.596000	-0.036927
199.598000	-0.037537
199.600000	-0.037842
199.602000	-0.039368
199.604000	-0.039979
199.606000	-0.041199
199.608000	-0.041810
199.610000	-0.042725
199.612000	-0.042115
199.614000	-0.041505
199.616000	-0.041199
199.618000	-0.039673
199.620000	-0.038758
199.622000	-0.037537
199.624000	-0.037842
199.626000	-0.036622
199.628000	-0.036011
199.630000	-0.035096
199.632000	-0.034791
199.634000	-0.034180
199.636000	-0.034180
199.638000	-0.033875
199.640000	-0.033875
199.642000	-0.033875
199.644000	-0.033570
199.646000	-0.034180
199.648000	-0.034180
199.650000	-0.034180
199.652000	-0.034485
199.654000	-0.034180
199.656000	-0.034791
199.658000	-0.035096
199.660000	-0.035401
199.662000	-0.036316
199.664000	-0.036622
199.666000	-0.036927
199.668000	-0.036622
199.670000	-0.035706
199.672000	-0.035096
199.674000	-0.034791
199.676000	-0.034485
199.678000	-0.034180
199.680000	-0.033875
199.682000	-0.033570
199.684000	-0.033570
199.686000	-0.033570
199.688000	-0.033265
199.690000	-0.032959
199.692000	-0.032349
199.694000	-0.031739
199.696000	-0.031128
199.698000	-0.030213
199.700000	-0.028687
199.702000	-0.027466
199.704000	-0.026856
199.706000	-0.026246
199.708000	-0.025635
199.710000	-0.025635
199.712000	-0.025940
199.714000	-0.026551
199.716000	-0.027466
199.718000	-0.028382
199.720000	-0.029908
199.722000	-0.030518
199.724000	-0.030823
199.726000	-0.031434
199.728000	-0.031128
199.730000	-0.029908
199.732000	-0.028687
199.734000	-0.026856
199.736000	-0.025025
199.738000	-0.022889
199.740000	-0.021363
199.742000	-0.019837
199.744000	-0.019532
199.746000	-0.019837
199.748000	-0.021057
199.750000	-0.022278
199.752000	-0.024109
199.754000	-0.025940
199.756000	-0.027466
199.758000	-0.028382
199.760000	-0.028382
199.762000	-0.028077
199.764000	-0.025940
199.766000	-0.024414
199.768000	-0.021668
199.770000	-0.020142
199.772000	-0.018006
199.774000	-0.016785
199.776000	-0.016480
199.778000	-0.015869
199.780000	-0.016175
199.782000	-0.016175
199.784000	-0.016175
199.786000	-0.016480
199.788000	-0.016175
199.790000	-0.016175
199.792000	-0.014649
199.794000	-0.013733
199.796000	-0.012207
199.798000	-0.009155
199.800000	-0.006104
199.802000	-0.002747
199.804000	0.000305
199.806000	0.003052
199.808000	0.005188
199.810000	0.006409
199.812000	0.005798
199.814000	0.003357
199.816000	-0.001526
199.818000	-0.007324
199.820000	-0.014954
199.822000	-0.021668
199.824000	-0.027771
199.826000	-0.032044
199.828000	-0.035706
199.830000	-0.037537
199.832000	-0.038148
199.834000	-0.038148
199.836000	-0.036927
199.838000	-0.035401
199.840000	-0.034180
199.842000	-0.033875
199.844000	-0.032654
199.846000	-0.032044
199.848000	-0.031128
199.850000	-0.030518
199.852000	-0.029297
199.854000	-0.027771
199.856000	-0.027161
199.858000	-0.025940
199.860000	-0.025025
199.862000	-0.025025
199.864000	-0.026551
199.866000	-0.024414
199.868000	-0.015259
199.870000	0.004273
199.872000	0.034791
199.874000	0.078126
199.876000	0.133364
199.878000	0.199588
199.880000	0.273442
199.882000	0.349126
199.884000	0.416266
199.886000	0.463569
199.888000	0.478523
199.890000	0.454414
199.892000	0.392462
199.894000	0.300908
199.896000	0.190738
199.898000	0.073243
199.900000	-0.039368
199.902000	-0.135500
199.904000	-0.203555
199.906000	-0.237736
199.908000	-0.238956
199.910000	-0.213626
199.912000	-0.172427
199.914000	-0.126040
199.916000	-0.082399
199.918000	-0.047608
199.920000	-0.025025
199.922000	-0.012818
199.924000	-0.008850
199.926000	-0.011597
199.928000	-0.017700
199.930000	-0.025330
199.932000	-0.032044
199.934000	-0.036316
199.936000	-0.038453
199.938000	-0.039368
199.940000	-0.039673
199.942000	-0.038148
199.944000	-0.036011
199.946000	-0.033875
199.948000	-0.032044
199.950000	-0.029603
199.952000	-0.028077
199.954000	-0.026246
199.956000	-0.024414
199.958000	-0.021973
199.960000	-0.019837
199.962000	-0.017090
