147.436000	-2.121614
147.438000	-1.760586
147.440000	-0.580148
147.442000	-0.267338
147.444000	-0.889296
147.446000	-1.052262
147.448000	-0.711376
147.450000	-0.283513
147.452000	0.269780
147.454000	0.698863
147.456000	0.791638
147.458000	1.240864
147.460000	1.832914
147.462000	2.249790
147.464000	1.770962
147.466000	1.074845
147.468000	0.391547
147.470000	0.304265
147.472000	0.854810
147.474000	0.449531
147.476000	-0.314031
147.478000	0.124514
147.480000	1.798123
147.482000	2.928206
147.484000	2.390478
147.486000	2.563821
147.488000	3.711604
147.490000	4.555123
147.492000	5.094987
147.494000	4.956130
147.496000	2.638895
147.498000	0.053101
147.500000	-2.109102
147.502000	-3.898985
147.504000	-4.547494
147.506000	-2.774395
147.508000	0.748608
147.510000	4.968643
147.512000	4.687877
147.514000	4.364691
147.516000	4.166934
147.518000	3.465629
147.520000	3.145495
147.522000	4.188296
147.524000	4.657664
147.526000	2.939498
147.528000	0.240787
147.530000	-2.025177
147.532000	-2.334325
147.534000	-2.085298
147.536000	-2.754559
147.538000	-3.452201
147.540000	-4.660105
147.542000	-7.529717
147.544000	-9.999847
147.546000	-9.999847
147.548000	-9.999847
147.550000	-6.593729
147.552000	1.361410
147.554000	7.656367
147.556000	9.999847
147.558000	9.723049
147.560000	8.181582
147.562000	7.802548
147.564000	8.704051
147.566000	9.999847
147.568000	9.999847
147.570000	9.999847
147.572000	9.007095
147.574000	6.927291
147.576000	6.121920
147.578000	5.729458
147.580000	5.718166
147.582000	5.956512
147.584000	4.354009
147.586000	1.900664
147.588000	0.841382
147.590000	0.100710
147.592000	-0.386358
147.594000	-0.678416
147.596000	-0.724498
147.598000	-0.446174
147.600000	-0.245365
147.602000	-0.074464
147.604000	-0.081483
147.606000	-0.304265
147.608000	-0.509957
147.610000	-0.602121
147.612000	-0.441901
147.614000	0.043946
147.616000	-0.056764
147.618000	-1.111467
147.620000	-1.423056
147.622000	-0.474861
147.624000	0.248722
147.626000	0.240787
147.628000	-0.554818
147.630000	-2.197910
147.632000	-3.448539
147.634000	-3.066148
147.636000	-2.524453
147.638000	-1.781643
147.640000	-1.871061
147.642000	-2.517433
147.644000	-1.669642
147.646000	0.208133
147.648000	1.042191
147.650000	0.822461
147.652000	-0.029908
147.654000	-1.393454
147.656000	-2.143282
147.658000	-2.131991
147.660000	-1.771572
147.662000	-1.874723
147.664000	-2.329137
147.666000	-2.052644
147.668000	-1.219806
147.670000	-0.830701
147.672000	-1.026322
147.674000	-1.113909
147.676000	-0.943008
147.678000	-1.765774
147.680000	-1.903410
147.682000	-0.941176
147.684000	-0.241398
147.686000	0.144656
147.688000	0.856641
147.690000	1.611963
147.692000	2.374609
147.694000	2.712749
147.696000	2.735332
147.698000	2.653544
147.700000	2.369116
147.702000	1.878386
147.704000	1.432822
147.706000	1.100786
147.708000	1.119707
147.710000	1.167010
147.712000	0.863050
147.714000	0.683909
147.716000	0.718090
147.718000	0.350042
147.720000	-0.497444
147.722000	-1.179828
147.724000	-0.515755
147.726000	1.179522
147.728000	2.311437
147.730000	1.421836
147.732000	0.211490
147.734000	0.044556
147.736000	0.441291
147.738000	1.634241
147.740000	1.845426
147.742000	-0.891737
147.744000	-4.827344
147.746000	-5.623255
147.748000	-3.704280
147.750000	-1.915618
147.752000	-1.149920
147.754000	0.317388
147.756000	2.623026
147.758000	4.488899
147.760000	4.907607
147.762000	4.851759
147.764000	4.079347
147.766000	2.670024
147.768000	1.751736
147.770000	1.581445
147.772000	1.864958
147.774000	2.550088
147.776000	2.579385
147.778000	1.280842
147.780000	0.836194
147.782000	-0.125429
147.784000	-1.913481
147.786000	-2.939498
147.788000	-2.262303
147.790000	-1.888151
147.792000	-2.710002
147.794000	-3.953613
147.796000	-5.290303
147.798000	-4.171817
147.800000	-2.733806
147.802000	-2.583352
147.804000	-1.483177
147.806000	-0.401923
147.808000	0.557565
147.810000	1.978485
147.812000	3.631037
147.814000	3.606317
147.816000	3.319448
147.818000	2.727703
147.820000	1.968414
147.822000	2.093538
147.824000	2.205844
147.826000	2.747845
147.828000	3.575494
147.830000	4.329595
147.832000	5.728542
147.834000	7.378042
147.836000	7.023423
147.838000	5.034867
147.840000	3.089036
147.842000	2.152743
147.844000	1.568627
147.846000	1.327535
147.848000	1.479210
147.850000	1.449302
147.852000	0.967117
147.854000	0.629282
147.856000	0.437934
147.858000	-0.051270
147.860000	-0.845045
147.862000	-1.073320
147.864000	-0.501717
147.866000	-0.363775
147.868000	-0.891127
147.870000	-1.565576
147.872000	-1.854887
147.874000	-2.125582
147.876000	-2.853132
147.878000	-3.610285
147.880000	-3.643549
147.882000	-2.758526
147.884000	-2.098421
147.886000	-1.676051
147.888000	-1.331807
147.890000	-1.306783
147.892000	-1.793240
147.894000	-2.891279
147.896000	-3.959106
147.898000	-2.552529
147.900000	-1.655909
147.902000	-2.041352
147.904000	-2.539712
147.906000	-3.392081
147.908000	-3.386893
147.910000	-3.108263
147.912000	-2.014496
147.914000	-1.286030
147.916000	-1.326619
147.918000	-1.077592
147.920000	-1.188983
147.922000	-1.498741
147.924000	-1.528344
147.926000	-1.566491
147.928000	-1.783169
147.930000	-1.560693
147.932000	-1.069657
147.934000	-1.196613
147.936000	-1.585107
147.938000	-1.659876
147.940000	-1.875944
147.942000	-2.176852
147.944000	-2.394141
147.946000	-2.313573
147.948000	-2.119478
147.950000	-2.072175
147.952000	-2.054170
147.954000	-2.082246
147.956000	-1.938811
147.958000	-1.688869
147.960000	-1.906767
147.962000	-1.950713
147.964000	-1.583581
147.966000	-1.151141
147.968000	-0.628672
147.970000	-0.223697
147.972000	0.423590
147.974000	1.279927
147.976000	1.510948
147.978000	1.318379
147.980000	1.062638
147.982000	0.846571
147.984000	0.828565
147.986000	0.872206
147.988000	1.170672
147.990000	1.121233
147.992000	0.885328
147.994000	0.696422
147.996000	0.574655
147.998000	0.401923
148.000000	0.063783
148.002000	-0.268864
148.004000	-0.622568
148.006000	-0.658885
148.008000	-0.986648
148.010000	-1.411460
148.012000	-1.606470
148.014000	-1.251850
148.016000	-0.789197
148.018000	-0.690013
148.020000	-0.661631
148.022000	-0.397040
148.024000	-0.075380
148.026000	0.366827
148.028000	0.961624
148.030000	1.590600
148.032000	1.622950
148.034000	1.271687
148.036000	0.581369
148.038000	0.410773
148.040000	0.244755
148.042000	-0.793774
148.044000	-1.067216
148.046000	-0.554818
148.048000	-0.426642
148.050000	-0.217288
148.052000	-0.250248
148.054000	-0.084535
148.056000	0.916152
148.058000	1.747463
148.060000	1.860380
148.062000	1.863737
148.064000	2.013275
148.066000	1.308614
148.068000	0.439155
148.070000	-0.304875
148.072000	-1.357137
148.074000	-1.930571
148.076000	-2.402075
148.078000	-2.925460
148.080000	-2.903182
148.082000	-2.546120
148.084000	-1.932097
148.086000	-1.218280
148.088000	-1.584497
148.090000	-1.241169
148.092000	-1.091936
148.094000	-1.783474
148.096000	-1.463340
148.098000	-0.161440
148.100000	0.954299
148.102000	1.899748
148.104000	2.175021
148.106000	1.809415
148.108000	1.517662
148.110000	1.571069
148.112000	1.654688
148.114000	2.012055
148.116000	2.497902
148.118000	3.216907
148.120000	4.703441
148.122000	6.275731
148.124000	7.375601
148.126000	7.227893
148.128000	6.079194
148.130000	5.145953
148.132000	4.293889
148.134000	3.040513
148.136000	2.120089
148.138000	1.759365
148.140000	1.428855
148.142000	1.147173
148.144000	0.964370
148.146000	0.896315
148.148000	0.850538
148.150000	0.483406
148.152000	0.332952
148.154000	0.461433
148.156000	0.265202
148.158000	-0.320134
148.160000	-0.871595
148.162000	-0.973220
148.164000	-0.677195
148.166000	-0.493172
148.168000	-0.265812
148.170000	0.250248
148.172000	0.719615
148.174000	1.434348
148.176000	1.707179
148.178000	1.081865
148.180000	1.049516
148.182000	1.923857
148.184000	3.251087
148.186000	5.662318
148.188000	9.797208
148.190000	9.851530
148.192000	3.932860
148.194000	1.441367
148.196000	1.477073
148.198000	0.035706
148.200000	-5.340963
148.202000	-9.999847
148.204000	-9.999847
148.206000	-7.811093
148.208000	-3.684138
148.210000	-1.685206
148.212000	-0.056458
148.214000	1.202106
148.216000	1.625086
148.218000	0.982681
148.220000	-0.643015
148.222000	-6.457923
148.224000	-7.216907
148.226000	-4.542306
148.228000	-3.946899
148.230000	-4.288701
148.232000	-4.168154
148.234000	-4.057374
148.236000	-3.948730
148.238000	-3.658503
148.240000	-2.969100
148.242000	-2.331273
148.244000	-1.728237
148.246000	-1.082475
148.248000	-0.972610
148.250000	-1.433127
148.252000	-1.589380
148.254000	-1.405356
148.256000	-1.733120
148.258000	-3.188220
148.260000	-4.577707
148.262000	-3.793393
148.264000	-1.897002
148.266000	-3.229114
148.268000	-5.851835
148.270000	-3.516899
148.272000	-1.794766
148.274000	-1.691615
148.276000	-1.792935
148.278000	-1.585412
148.280000	-0.647898
148.282000	0.151369
148.284000	0.484627
148.286000	0.152285
148.288000	-0.062257
148.290000	0.525216
148.292000	0.692454
148.294000	0.581369
148.296000	1.871061
148.298000	2.749371
148.300000	2.379187
148.302000	1.514000
148.304000	0.573434
148.306000	-0.189212
148.308000	-0.635996
148.310000	-1.105974
148.312000	-1.913176
148.314000	-2.152438
148.316000	-2.525063
148.318000	-2.946822
148.320000	-2.819867
148.322000	-3.107652
148.324000	-3.742733
148.326000	-4.827955
148.328000	-6.126802
148.330000	-5.246662
148.332000	-3.883116
148.334000	-3.284962
148.336000	-2.959030
148.338000	-2.667582
148.340000	-2.277867
148.342000	-1.680934
148.344000	-1.386740
148.346000	-1.047379
148.348000	-0.621653
148.350000	-0.419318
148.352000	-0.209964
148.354000	0.506905
148.356000	1.397726
148.358000	1.740139
148.360000	1.953155
148.362000	2.457618
148.364000	2.853132
148.366000	2.578164
148.368000	2.214389
148.370000	2.019379
148.372000	1.766384
148.374000	1.304646
148.376000	1.044327
148.378000	0.660410
148.380000	0.266423
148.382000	0.243839
148.384000	0.453193
148.386000	0.579843
148.388000	0.568856
148.390000	0.324102
148.392000	-0.028382
148.394000	-0.233158
148.396000	0.103456
148.398000	0.667430
148.400000	1.053178
148.402000	1.172503
148.404000	1.271687
148.406000	1.624781
148.408000	1.913787
148.410000	1.999847
148.412000	1.968414
148.414000	2.087434
148.416000	2.225071
148.418000	1.914397
148.420000	1.440146
148.422000	1.008621
148.424000	0.487373
148.426000	-0.169070
148.428000	-0.722362
148.430000	-0.634470
148.432000	-0.479438
148.434000	-0.805982
148.436000	-1.184710
148.438000	-1.318074
148.440000	-1.444114
148.442000	-1.778592
148.444000	-2.142367
148.446000	-2.031281
148.448000	-1.558862
148.450000	-1.192645
148.452000	-1.059586
148.454000	-1.003128
148.456000	-0.953384
148.458000	-1.011673
148.460000	-1.349813
148.462000	-1.394675
148.464000	-1.034256
148.466000	-0.813611
148.468000	-1.003128
148.470000	-1.065080
148.472000	-0.889601
148.474000	-0.848402
148.476000	-0.997330
148.478000	-1.321126
148.480000	-1.193866
148.482000	-0.798962
148.484000	-0.664378
148.486000	-0.695811
148.488000	-0.628367
148.490000	-0.543221
148.492000	-0.635691
148.494000	-0.925917
148.496000	-0.871290
148.498000	-0.668345
148.500000	-0.559091
148.502000	-0.552377
148.504000	-0.386969
148.506000	0.054627
148.508000	0.299382
148.510000	0.048829
148.512000	-0.036316
148.514000	0.144656
148.516000	0.214542
148.518000	-0.265507
148.520000	-0.184329
148.522000	-0.103761
148.524000	-0.021668
148.526000	-0.039979
148.528000	-0.090944
148.530000	0.280766
148.532000	0.329900
148.534000	0.032654
148.536000	-0.388800
148.538000	-1.093767
148.540000	-2.452735
148.542000	-5.310140
148.544000	-5.654383
148.546000	-2.612039
148.548000	-0.642710
148.550000	0.241398
148.552000	0.985428
148.554000	1.564050
148.556000	2.002594
148.558000	2.403296
148.560000	2.704814
148.562000	4.646067
148.564000	7.511101
148.566000	9.126421
148.568000	9.999847
148.570000	9.999847
148.572000	8.045777
148.574000	1.593957
148.576000	-4.711070
148.578000	-4.060731
148.580000	-1.247883
148.582000	0.434272
148.584000	0.456855
148.586000	-0.423285
148.588000	-1.035477
148.590000	-1.438926
148.592000	-1.260090
148.594000	-1.308309
148.596000	-1.455711
148.598000	-1.486839
148.600000	-1.510338
148.602000	-1.618982
148.604000	-1.499962
148.606000	-1.882963
148.608000	-2.194553
148.610000	-1.451438
148.612000	-0.343938
148.614000	0.366217
148.616000	0.778515
148.618000	1.116960
148.620000	1.199969
148.622000	1.463951
148.624000	1.631189
148.626000	0.942397
148.628000	0.324407
148.630000	0.787366
148.632000	1.192340
148.634000	1.069047
148.636000	0.453193
148.638000	0.083009
148.640000	0.159304
148.642000	0.173953
148.644000	-0.119326
148.646000	0.214237
148.648000	0.318608
148.650000	-0.025635
148.652000	-0.152590
148.654000	0.157168
148.656000	0.330816
148.658000	0.885328
148.660000	1.014420
148.662000	0.703441
148.664000	0.320745
148.666000	-1.032731
148.668000	-2.197910
148.670000	-1.353780
148.672000	-0.176089
148.674000	0.944839
148.676000	2.176547
148.678000	2.634623
148.680000	4.166018
148.682000	6.247959
148.684000	6.377661
148.686000	5.821012
148.688000	4.527657
148.690000	2.623941
148.692000	0.829786
148.694000	-0.371710
148.696000	-1.038529
148.698000	-1.145037
148.700000	-1.275044
148.702000	-1.597925
148.704000	-1.826200
148.706000	-1.498436
148.708000	-0.435492
148.710000	-0.337224
148.712000	-0.207218
148.714000	0.163882
148.716000	0.383612
148.718000	0.858167
148.720000	1.113909
148.722000	0.961624
148.724000	0.964065
148.726000	0.791943
148.728000	0.223697
148.730000	-0.141909
148.732000	-0.364385
148.734000	-0.816663
148.736000	-1.446860
148.738000	-1.864042
148.740000	-2.252232
148.742000	-2.844282
148.744000	-3.396658
148.746000	-3.486686
148.748000	-3.133593
148.750000	-3.250782
148.752000	-4.184634
148.754000	-5.887541
148.756000	-5.837491
148.758000	-2.996262
148.760000	0.165713
148.762000	1.882658
148.764000	2.346532
148.766000	2.042573
148.768000	0.631113
148.770000	-0.957351
148.772000	-1.340658
148.774000	-1.482567
148.776000	-2.730144
148.778000	-5.042191
148.780000	-6.077974
148.782000	-4.783703
148.784000	-3.853819
148.786000	-3.201343
148.788000	-4.942092
148.790000	-9.961089
148.792000	-6.145418
148.794000	1.070268
148.796000	6.128328
148.798000	7.151293
148.800000	6.511330
148.802000	4.845350
148.804000	2.860456
148.806000	1.785916
148.808000	2.074006
148.810000	3.244678
148.812000	3.132677
148.814000	2.836652
148.816000	2.643168
148.818000	2.140536
148.820000	1.491722
148.822000	0.971695
148.824000	0.903944
148.826000	0.676890
148.828000	0.453193
148.830000	0.262150
148.832000	-0.387884
148.834000	-1.319295
148.836000	-2.022126
148.838000	-3.468071
148.840000	-5.953155
148.842000	-5.044022
148.844000	-3.256580
148.846000	-2.487221
148.848000	-2.344396
148.850000	-2.777142
148.852000	-3.789120
148.854000	-5.610742
148.856000	-6.222019
148.858000	-2.861982
148.860000	-2.167086
148.862000	-2.309300
148.864000	-1.256123
148.866000	-2.067903
148.868000	-2.358434
148.870000	-1.477989
148.872000	-0.697948
148.874000	-1.242695
148.876000	-5.923552
148.878000	-7.070420
148.880000	-4.865797
148.882000	-3.592584
148.884000	-3.087510
148.886000	-2.779889
148.888000	-2.181430
148.890000	-1.683986
148.892000	-1.663844
148.894000	-1.503624
148.896000	-1.155108
148.898000	-0.857252
148.900000	-0.889601
148.902000	-0.941787
148.904000	-0.751049
148.906000	-0.614939
148.908000	-0.865492
148.910000	-1.225605
148.912000	-1.028458
148.914000	-0.911269
148.916000	-1.166705
148.918000	-1.573510
148.920000	-1.473716
148.922000	-1.275044
148.924000	-1.508507
148.926000	-2.045014
148.928000	-2.065766
148.930000	-1.772183
148.932000	-1.706874
148.934000	-1.887236
148.936000	-2.175021
148.938000	-1.984894
148.940000	-1.507286
148.942000	-0.936904
148.944000	-0.289921
148.946000	0.635996
148.948000	1.477378
148.950000	1.667201
148.952000	1.324178
148.954000	1.032731
148.956000	0.914321
148.958000	0.706493
148.960000	0.447700
148.962000	0.343633
148.964000	0.325322
148.966000	0.472724
148.968000	0.664378
148.970000	0.594186
148.972000	0.069581
148.974000	-0.543526
148.976000	-1.048295
148.978000	-1.362325
148.980000	-1.181048
148.982000	-1.037003
148.984000	-1.142901
148.986000	-1.292134
148.988000	-1.353475
148.990000	-1.340352
148.992000	-1.510033
148.994000	-1.807279
148.996000	-1.665675
148.998000	-0.830396
149.000000	-0.026551
149.002000	0.474861
149.004000	0.990921
149.006000	1.444114
149.008000	1.676356
149.010000	1.636988
149.012000	1.694667
149.014000	2.106966
149.016000	2.342260
149.018000	2.226902
149.020000	2.190890
149.022000	2.236057
149.024000	2.298619
149.026000	2.236362
149.028000	2.130770
149.030000	2.183566
149.032000	2.286107
149.034000	2.340429
149.036000	2.640421
149.038000	3.105821
149.040000	3.516594
149.042000	3.743648
149.044000	3.788815
149.046000	3.746395
149.048000	3.759213
149.050000	3.805295
149.052000	3.688716
149.054000	3.698482
149.056000	4.114748
149.058000	4.576791
149.060000	4.733654
149.062000	4.968032
149.064000	5.861295
149.066000	7.044480
149.068000	7.501640
149.070000	7.460441
149.072000	8.136416
149.074000	9.452659
149.076000	6.549477
149.078000	1.464866
149.080000	0.194095
149.082000	1.358968
149.084000	2.057527
149.086000	2.359960
149.088000	2.562905
149.090000	3.139696
149.092000	3.492485
149.094000	3.207446
149.096000	2.813153
149.098000	2.295872
149.100000	1.752041
149.102000	1.394980
149.104000	0.932631
149.106000	-0.676585
149.108000	-1.997711
149.110000	-0.025330
149.112000	2.466163
149.114000	2.922103
149.116000	2.206455
149.118000	1.308003
149.120000	0.431830
149.122000	0.129091
149.124000	0.242008
149.126000	0.174563
149.128000	0.123598
149.130000	-0.043946
149.132000	-0.574350
149.134000	-1.104448
149.136000	-1.203021
149.138000	-1.093462
149.140000	-1.015030
149.142000	-1.394675
149.144000	-1.789883
149.146000	-1.944305
149.148000	-3.307240
149.150000	-4.585031
149.152000	-1.643091
149.154000	0.455024
149.156000	0.917678
149.158000	0.753796
149.160000	0.332647
149.162000	0.284428
149.164000	0.289006
149.166000	0.434882
149.168000	0.964981
149.170000	1.057450
149.172000	0.826123
149.174000	0.645151
149.176000	0.363470
149.178000	-0.014343
149.180000	-0.097353
149.182000	-0.209659
149.184000	-0.750134
149.186000	-1.555505
149.188000	-3.639582
149.190000	-4.763561
149.192000	-2.225681
149.194000	-1.055924
149.196000	-2.088960
149.198000	-4.025940
149.200000	-3.672847
149.202000	-2.239719
149.204000	-1.740749
149.206000	-1.240253
149.208000	-0.560616
149.210000	-0.855726
149.212000	-1.756619
149.214000	-1.651637
149.216000	-1.246662
149.218000	-1.176165
149.220000	-1.152972
149.222000	-0.822766
149.224000	-0.700389
149.226000	-0.914931
149.228000	-0.651255
149.230000	-0.196841
149.232000	-0.064088
149.234000	-0.162356
149.236000	-0.064393
149.238000	0.099489
149.240000	-0.058595
149.242000	-0.555734
149.244000	-0.877089
149.246000	-0.808118
149.248000	-0.665293
149.250000	-0.760510
149.252000	-0.815137
149.254000	-0.575265
149.256000	-0.599069
149.258000	-0.416571
149.260000	-0.274662
149.262000	-0.248722
149.264000	-0.026551
149.266000	0.105898
149.268000	-0.090333
149.270000	-0.153811
149.272000	-0.080568
149.274000	-0.177005
149.276000	-0.325017
149.278000	-0.384833
149.280000	-0.017700
149.282000	0.325017
149.284000	0.118715
149.286000	-0.184329
149.288000	-0.208133
149.290000	-0.092775
149.292000	-0.188296
149.294000	-0.460517
149.296000	-0.488289
149.298000	-0.336309
149.300000	-0.173953
149.302000	-0.343633
149.304000	-0.444953
149.306000	-0.366827
149.308000	-0.357671
149.310000	-0.672618
149.312000	-0.568856
149.314000	-0.411994
149.316000	-0.177920
149.318000	-0.095216
149.320000	-0.209354
149.322000	-0.269780
149.324000	-0.253910
149.326000	-0.199893
149.328000	-0.347906
149.330000	-0.328374
149.332000	-0.253605
149.334000	-0.415351
149.336000	-0.523690
149.338000	-0.497749
149.340000	-0.321660
149.342000	-0.299077
149.344000	-0.475166
149.346000	-0.529183
149.348000	-0.389105
149.350000	-0.561532
149.352000	-1.170367
149.354000	-2.109712
149.356000	-2.770733
149.358000	-2.159457
149.360000	-1.280537
149.362000	-0.473640
149.364000	0.365301
149.366000	0.997635
149.368000	1.238422
149.370000	1.257038
149.372000	0.852369
149.374000	0.599374
149.376000	0.576486
149.378000	0.427863
149.380000	0.560922
149.382000	0.372931
149.384000	0.128786
149.386000	-0.070497
149.388000	0.216373
149.390000	0.748913
149.392000	1.271992
149.394000	1.553979
149.396000	1.565881
149.398000	1.585412
149.400000	1.805447
149.402000	1.860380
149.404000	2.064240
149.406000	2.346532
149.408000	2.375219
149.410000	2.193942
149.412000	2.268711
149.414000	2.608682
149.416000	2.774090
149.418000	2.985580
149.420000	3.454337
149.422000	3.592584
149.424000	3.135119
149.426000	2.510719
149.428000	2.125582
149.430000	2.273594
149.432000	2.460365
149.434000	2.186007
149.436000	1.752651
149.438000	1.273213
149.440000	0.618296
149.442000	-0.210575
149.444000	-1.019913
149.446000	-1.476463
149.448000	-2.030976
149.450000	-3.713130
149.452000	-3.920958
149.454000	-2.346838
149.456000	-1.239033
149.458000	-0.940566
149.460000	-1.035172
149.462000	-0.958877
149.464000	-0.725109
149.466000	-0.645762
149.468000	-0.764477
149.470000	-0.931716
149.472000	-0.864271
149.474000	-0.886244
149.476000	-0.979019
149.478000	-0.925917
149.480000	-0.588388
149.482000	-0.191653
149.484000	-0.102235
149.486000	-0.002136
149.488000	-0.021668
149.490000	0.032654
149.492000	0.136416
149.494000	-0.021668
149.496000	-0.022583
149.498000	0.238651
149.500000	0.247196
149.502000	-0.122072
149.504000	-0.324407
149.506000	-0.338750
149.508000	-0.426947
149.510000	-0.390936
149.512000	-0.305180
149.514000	-0.350042
149.516000	-0.471809
149.518000	-0.637827
149.520000	-0.837110
149.522000	-0.681468
149.524000	-0.257267
149.526000	-0.189517
149.528000	-0.726329
149.530000	-1.291829
149.532000	-2.136263
149.534000	-2.823835
149.536000	-2.706950
149.538000	-1.671168
149.540000	-1.273823
149.542000	-1.359884
149.544000	-2.392309
149.546000	-2.967880
149.548000	-0.331121
149.550000	2.305333
149.552000	3.653010
149.554000	3.944152
149.556000	3.104295
149.558000	1.508812
149.560000	-0.115663
149.562000	-1.992828
149.564000	-4.065919
149.566000	0.047913
149.568000	5.234760
149.570000	5.486534
149.572000	4.361639
149.574000	3.359731
149.576000	2.639506
149.578000	2.194553
149.580000	2.236057
149.582000	2.108797
149.584000	1.463340
149.586000	0.789502
149.588000	0.703441
149.590000	0.932937
149.592000	0.599374
149.594000	-0.095216
149.596000	-0.638132
149.598000	-0.420539
149.600000	-0.105592
149.602000	-0.191653
149.604000	-0.296635
149.606000	-0.484016
149.608000	-0.899977
149.610000	-1.517052
149.612000	-1.740749
149.614000	-1.148089
149.616000	-0.602731
149.618000	-0.845655
149.620000	-0.692149
149.622000	-0.181888
149.624000	-0.230716
149.626000	-0.654917
149.628000	-0.840772
149.630000	-0.604868
149.632000	-0.366522
149.634000	-0.517586
149.636000	-0.726940
149.638000	-0.740978
149.640000	-0.678416
149.642000	-0.700999
149.644000	-0.689708
149.646000	-0.469673
149.648000	-0.196536
149.650000	-0.312505
149.652000	-0.527657
149.654000	-0.654917
149.656000	-0.841382
149.658000	-1.449302
149.660000	-2.295262
149.662000	-1.722744
149.664000	-0.735485
149.666000	-0.408637
149.668000	-0.552071
149.670000	-0.426642
149.672000	0.121462
149.674000	0.407721
149.676000	0.351568
149.678000	0.222477
149.680000	0.302739
149.682000	0.564889
149.684000	0.600900
149.686000	0.514229
149.688000	0.444953
149.690000	0.189212
149.692000	-0.238346
149.694000	-0.573739
149.696000	-0.532845
149.698000	-0.325017
149.700000	-0.300298
149.702000	-0.414130
149.704000	-0.360723
149.706000	-0.291753
149.708000	-0.349126
149.710000	-0.511177
149.712000	-0.490120
149.714000	-0.474861
149.716000	-0.582895
149.718000	-0.781567
149.720000	-0.894179
149.722000	-0.894789
149.724000	-0.983597
149.726000	-1.219501
149.728000	-1.394064
149.730000	-1.311055
149.732000	-1.220417
149.734000	-1.323262
149.736000	-1.464866
149.738000	-1.266804
149.740000	-0.804761
149.742000	-0.577401
149.744000	-0.646983
149.746000	-0.504158
149.748000	-0.346990
149.750000	-0.493782
149.752000	-0.610361
149.754000	-0.370794
149.756000	-0.245670
149.758000	-0.545357
149.760000	-2.800641
149.762000	-5.944915
149.764000	-8.749523
149.766000	-9.999847
149.768000	-9.999847
149.770000	-9.999847
149.772000	-9.437095
149.774000	-9.247578
149.776000	-9.421530
149.778000	-9.670863
149.780000	-9.842985
149.782000	-9.797208
149.784000	-9.919890
149.786000	-9.999847
149.788000	-9.940032
149.790000	-9.753567
149.792000	-9.672694
149.794000	-9.571374
149.796000	-9.334859
149.798000	-9.083085
149.800000	-8.946059
149.802000	-8.682689
149.804000	-8.339971
149.806000	-8.198062
149.808000	-8.112917
149.810000	-8.149844
149.812000	-8.083009
149.814000	-8.082399
149.816000	-8.110781
149.818000	-8.073243
149.820000	-8.079652
149.822000	-8.026856
149.824000	-7.816587
149.826000	-7.618830
149.828000	-7.263600
149.830000	-7.057908
149.832000	-7.047227
149.834000	-7.135424
149.836000	-7.126574
149.838000	-6.934615
149.840000	-6.704814
149.842000	-6.587625
149.844000	-6.489357
149.846000	-6.243992
149.848000	-5.880827
149.850000	-5.636072
149.852000	-5.541161
149.854000	-5.422446
149.856000	-5.088273
149.858000	-4.901503
149.860000	-4.905165
149.862000	-4.770581
149.864000	-4.506905
149.866000	-4.360418
149.868000	-4.298161
149.870000	-4.230106
149.872000	-4.160525
149.874000	-4.043336
149.876000	-4.074159
149.878000	-3.971618
149.880000	-3.776608
149.882000	-3.658198
149.884000	-3.565118
149.886000	-3.445182
149.888000	-3.360647
149.890000	-3.194018
149.892000	-3.167163
149.894000	-2.988937
149.896000	-2.654154
149.898000	-2.544289
149.900000	-2.493935
149.902000	-2.455482
149.904000	-2.401160
149.906000	-2.345312
149.908000	-2.247959
149.910000	-2.148470
149.912000	-2.162509
149.914000	-2.114290
149.916000	-1.993439
149.918000	-1.954681
149.920000	-1.973297
149.922000	-1.843290
149.924000	-1.710536
149.926000	-1.731289
149.928000	-1.596704
149.930000	-1.360494
149.932000	-1.300069
149.934000	-1.258564
149.936000	-1.180438
149.938000	-1.100786
149.940000	-1.025101
149.942000	-0.910658
149.944000	-0.717174
149.946000	-0.407721
149.948000	-0.061341
149.950000	0.129091
149.952000	0.340887
149.954000	0.545968
149.956000	0.794995
149.958000	0.710765
149.960000	0.282597
149.962000	-0.031434
149.964000	-0.093385
149.966000	-0.039673
149.968000	-0.078126
149.970000	0.060121
149.972000	0.161746
149.974000	0.202029
149.976000	0.191959
149.978000	0.150759
149.980000	0.215763
149.982000	0.182193
149.984000	0.130312
149.986000	0.153811
149.988000	0.076600
149.990000	0.046082
149.992000	0.030518
149.994000	-0.023194
149.996000	-0.016785
149.998000	0.086366
150.000000	0.078431
150.002000	0.097047
150.004000	0.133974
150.006000	0.236210
150.008000	0.314031
150.010000	0.249638
150.012000	0.288396
150.014000	0.397955
150.016000	0.408026
150.018000	0.422675
150.020000	0.408637
150.022000	0.437324
150.024000	0.463569
150.026000	0.390326
150.028000	0.308843
150.030000	0.266423
150.032000	0.386664
150.034000	0.330510
150.036000	0.299077
150.038000	0.254215
150.040000	0.243229
150.042000	0.171511
150.044000	0.097353
150.046000	0.249638
150.048000	0.302434
150.050000	0.263371
150.052000	0.262455
150.054000	0.288396
150.056000	0.341192
150.058000	0.415045
150.060000	0.434272
150.062000	0.462654
150.064000	0.549630
150.066000	0.677195
150.068000	0.656443
150.070000	0.762951
150.072000	0.832532
150.074000	0.809339
150.076000	1.044022
150.078000	1.048295
150.080000	0.995804
