307.374000	-0.044583
307.376000	-0.046757
307.378000	-0.047928
307.380000	-0.048598
307.382000	-0.048598
307.384000	-0.046088
307.386000	-0.043997
307.388000	-0.041822
307.390000	-0.039982
307.392000	-0.038477
307.394000	-0.037556
307.396000	-0.036971
307.398000	-0.036971
307.400000	-0.037891
307.402000	-0.039062
307.404000	-0.040317
307.406000	-0.040651
307.408000	-0.041571
307.410000	-0.041822
307.412000	-0.042742
307.414000	-0.043663
307.416000	-0.043412
307.418000	-0.041822
307.420000	-0.039731
307.422000	-0.037891
307.424000	-0.034545
307.426000	-0.031785
307.428000	-0.029610
307.430000	-0.027519
307.432000	-0.027185
307.434000	-0.027519
307.436000	-0.029359
307.438000	-0.031450
307.440000	-0.032956
307.442000	-0.034211
307.444000	-0.034796
307.446000	-0.034545
307.448000	-0.033876
307.450000	-0.032120
307.452000	-0.029945
307.454000	-0.027185
307.456000	-0.025344
307.458000	-0.024424
307.460000	-0.024424
307.462000	-0.025093
307.464000	-0.026264
307.466000	-0.027185
307.468000	-0.028439
307.470000	-0.029359
307.472000	-0.031450
307.474000	-0.032956
307.476000	-0.034545
307.478000	-0.035131
307.480000	-0.034796
307.482000	-0.034545
307.484000	-0.033876
307.486000	-0.033291
307.488000	-0.033291
307.490000	-0.032705
307.492000	-0.031450
307.494000	-0.031199
307.496000	-0.029610
307.498000	-0.027770
307.500000	-0.026599
307.502000	-0.026264
307.504000	-0.026013
307.506000	-0.025679
307.508000	-0.025344
307.510000	-0.025344
307.512000	-0.026013
307.514000	-0.027185
307.516000	-0.027185
307.518000	-0.025093
307.520000	-0.021078
307.522000	-0.015892
307.524000	-0.009786
307.526000	-0.003429
307.528000	0.004266
307.530000	0.010372
307.532000	0.013383
307.534000	0.014303
307.536000	0.015223
307.538000	0.014638
307.540000	0.013969
307.542000	0.012798
307.544000	0.010623
307.546000	0.007863
307.548000	0.005437
307.550000	0.003011
307.552000	-0.000920
307.554000	-0.005521
307.556000	-0.012212
307.558000	-0.019573
307.560000	-0.026264
307.562000	-0.032120
307.564000	-0.036385
307.566000	-0.039731
307.568000	-0.042491
307.570000	-0.043997
307.572000	-0.045837
307.574000	-0.047008
307.576000	-0.048263
307.578000	-0.049434
307.580000	-0.049769
307.582000	-0.049769
307.584000	-0.048848
307.586000	-0.046088
307.588000	-0.043077
307.590000	-0.040317
307.592000	-0.038142
307.594000	-0.037306
307.596000	-0.037306
307.598000	-0.037891
307.600000	-0.038811
307.602000	-0.040317
307.604000	-0.041822
307.606000	-0.044248
307.608000	-0.047008
307.610000	-0.047343
307.612000	-0.047928
307.614000	-0.049434
307.616000	-0.052863
307.618000	-0.057129
307.620000	-0.061395
307.622000	-0.062315
307.624000	-0.054369
307.626000	-0.033876
307.628000	0.000586
307.630000	0.048765
307.632000	0.107651
307.634000	0.175403
307.636000	0.247170
307.638000	0.316762
307.640000	0.375313
307.642000	0.414710
307.644000	0.428428
307.646000	0.411950
307.648000	0.365862
307.650000	0.291418
307.652000	0.194056
307.654000	0.081721
307.656000	-0.034796
307.658000	-0.145625
307.660000	-0.242068
307.662000	-0.316511
307.664000	-0.364105
307.666000	-0.382089
307.668000	-0.372637
307.670000	-0.340015
307.672000	-0.291752
307.674000	-0.235962
307.676000	-0.181342
307.678000	-0.132159
307.680000	-0.092846
307.682000	-0.064406
307.684000	-0.046088
307.686000	-0.037306
307.688000	-0.035465
307.690000	-0.038142
307.692000	-0.042742
307.694000	-0.048263
307.696000	-0.051609
307.698000	-0.053449
307.700000	-0.053114
307.702000	-0.051609
307.704000	-0.048848
307.706000	-0.046088
307.708000	-0.043077
307.710000	-0.039731
307.712000	-0.036971
307.714000	-0.035465
307.716000	-0.034211
307.718000	-0.033291
307.720000	-0.032120
307.722000	-0.030279
307.724000	-0.027519
307.726000	-0.024173
307.728000	-0.021413
307.730000	-0.018987
307.732000	-0.015558
307.734000	-0.011627
307.736000	-0.007946
307.738000	-0.005521
307.740000	-0.003680
307.742000	-0.002509
307.744000	-0.000920
307.746000	0.001757
307.748000	0.003931
307.750000	0.005186
307.752000	0.005437
307.754000	0.005437
307.756000	0.005771
307.758000	0.005771
307.760000	0.006942
307.762000	0.009452
307.764000	0.012463
307.766000	0.016729
307.768000	0.022584
307.770000	0.029527
307.772000	0.038393
307.774000	0.048765
307.776000	0.058886
307.778000	0.068338
307.780000	0.077455
307.782000	0.086656
307.784000	0.094602
307.786000	0.101628
307.788000	0.107651
307.790000	0.112000
307.792000	0.116852
307.794000	0.122038
307.796000	0.128478
307.798000	0.134835
307.800000	0.142196
307.802000	0.149473
307.804000	0.156499
307.806000	0.162605
307.808000	0.165031
307.810000	0.163860
307.812000	0.159259
307.814000	0.150728
307.816000	0.136090
307.818000	0.118692
307.820000	0.096693
307.822000	0.072938
307.824000	0.048514
307.826000	0.025595
307.828000	0.003346
307.830000	-0.015892
307.832000	-0.031450
307.834000	-0.044248
307.836000	-0.053449
307.838000	-0.058049
307.840000	-0.060140
307.842000	-0.060475
307.844000	-0.060726
307.846000	-0.060726
307.848000	-0.059890
307.850000	-0.059890
307.852000	-0.059555
307.854000	-0.058969
307.856000	-0.058300
307.858000	-0.058300
307.860000	-0.057715
307.862000	-0.056460
307.864000	-0.054369
307.866000	-0.052863
307.868000	-0.051023
307.870000	-0.048848
307.872000	-0.047928
307.874000	-0.047677
307.876000	-0.046757
307.878000	-0.044917
307.880000	-0.042742
307.882000	-0.041571
307.884000	-0.040651
307.886000	-0.039982
307.888000	-0.039397
307.890000	-0.040317
307.892000	-0.042157
307.894000	-0.045168
307.896000	-0.049769
307.898000	-0.053449
307.900000	-0.057129
307.902000	-0.059890
307.904000	-0.061395
307.906000	-0.061395
307.908000	-0.059555
307.910000	-0.057380
307.912000	-0.054369
307.914000	-0.050103
307.916000	-0.045503
307.918000	-0.042157
307.920000	-0.039062
307.922000	-0.036971
307.924000	-0.036051
307.926000	-0.036636
307.928000	-0.037306
307.930000	-0.039397
307.932000	-0.041237
307.934000	-0.043077
307.936000	-0.043663
307.938000	-0.043412
307.940000	-0.042157
307.942000	-0.040317
307.944000	-0.036385
307.946000	-0.032120
307.948000	-0.027519
307.950000	-0.024173
307.952000	-0.021413
307.954000	-0.020158
307.956000	-0.019573
307.958000	-0.019573
307.960000	-0.021413
307.962000	-0.023504
307.964000	-0.026013
307.966000	-0.027519
307.968000	-0.027770
307.970000	-0.027519
307.972000	-0.026850
307.974000	-0.025679
307.976000	-0.023839
307.978000	-0.021413
307.980000	-0.018653
307.982000	-0.016478
307.984000	-0.014721
307.986000	-0.012547
307.988000	-0.010707
307.990000	-0.008281
307.992000	-0.007946
307.994000	-0.007946
307.996000	-0.007361
307.998000	-0.007361
308.000000	-0.007946
308.002000	-0.010707
308.004000	-0.013132
308.006000	-0.015307
308.008000	-0.017398
308.010000	-0.018987
308.012000	-0.019907
308.014000	-0.020828
308.016000	-0.020493
308.018000	-0.019238
308.020000	-0.018653
308.022000	-0.017398
308.024000	-0.015307
308.026000	-0.013467
308.028000	-0.012212
308.030000	-0.010372
308.032000	-0.008281
308.034000	-0.006775
308.036000	-0.005186
308.038000	-0.003095
308.040000	-0.000669
308.042000	0.001757
308.044000	0.003011
308.046000	0.003597
308.048000	0.002426
308.050000	0.000000
308.052000	-0.003429
308.054000	-0.007946
308.056000	-0.012547
308.058000	-0.016478
308.060000	-0.020158
308.062000	-0.021999
308.064000	-0.021999
308.066000	-0.020493
308.068000	-0.017733
308.070000	-0.013467
308.072000	-0.008281
308.074000	-0.003680
308.076000	0.000586
308.078000	0.003346
308.080000	0.005771
308.082000	0.006942
308.084000	0.007277
308.086000	0.006692
308.088000	0.005771
308.090000	0.006106
308.092000	0.006357
308.094000	0.007277
308.096000	0.009117
308.098000	0.011543
308.100000	0.016143
308.102000	0.021329
308.104000	0.026515
308.106000	0.031701
308.108000	0.035047
308.110000	0.038142
308.112000	0.040568
308.114000	0.041488
308.116000	0.042073
308.118000	0.042408
308.120000	0.041488
308.122000	0.039313
308.124000	0.036302
308.126000	0.032287
308.128000	0.026850
308.130000	0.020409
308.132000	0.012212
308.134000	0.002677
308.136000	-0.007361
308.138000	-0.014972
308.140000	-0.022333
308.142000	-0.027519
308.144000	-0.031450
308.146000	-0.033291
308.148000	-0.031785
308.150000	-0.030279
308.152000	-0.027770
308.154000	-0.025679
308.156000	-0.024173
308.158000	-0.023504
308.160000	-0.024424
308.162000	-0.025679
308.164000	-0.027770
308.166000	-0.029025
308.168000	-0.030530
308.170000	-0.030865
308.172000	-0.031199
308.174000	-0.030279
308.176000	-0.029359
308.178000	-0.028439
308.180000	-0.027519
308.182000	-0.026850
308.184000	-0.026850
308.186000	-0.027519
308.188000	-0.029610
308.190000	-0.031785
308.192000	-0.034545
308.194000	-0.035465
308.196000	-0.035465
308.198000	-0.030530
308.200000	-0.015892
308.202000	0.011543
308.204000	0.052445
308.206000	0.103719
308.208000	0.163860
308.210000	0.228852
308.212000	0.293844
308.214000	0.353399
308.216000	0.399152
308.218000	0.424497
308.220000	0.423827
308.222000	0.395806
308.224000	0.339346
308.226000	0.257876
308.228000	0.156499
308.230000	0.044834
308.232000	-0.067167
308.234000	-0.170635
308.236000	-0.256705
308.238000	-0.317682
308.240000	-0.350973
308.242000	-0.356159
308.244000	-0.334829
308.246000	-0.292673
308.248000	-0.239893
308.250000	-0.183182
308.252000	-0.130318
308.254000	-0.087325
308.256000	-0.055289
308.258000	-0.034796
308.260000	-0.023504
308.262000	-0.020493
308.264000	-0.021078
308.266000	-0.024173
308.268000	-0.028105
308.270000	-0.031450
308.272000	-0.032956
308.274000	-0.032705
308.276000	-0.030865
308.278000	-0.029025
308.280000	-0.027185
308.282000	-0.025344
308.284000	-0.023253
308.286000	-0.022584
308.288000	-0.021413
308.290000	-0.020493
308.292000	-0.018653
308.294000	-0.015558
308.296000	-0.012881
308.298000	-0.011041
308.300000	-0.008615
308.302000	-0.005855
308.304000	-0.003429
308.306000	-0.000669
308.308000	0.002091
308.310000	0.004266
308.312000	0.005771
308.314000	0.006942
308.316000	0.009117
308.318000	0.010372
308.320000	0.012463
308.322000	0.013049
308.324000	0.013049
308.326000	0.013049
308.328000	0.011878
308.330000	0.010957
308.332000	0.010037
308.334000	0.009452
308.336000	0.009117
308.338000	0.010623
308.340000	0.013718
308.342000	0.019155
308.344000	0.025010
308.346000	0.032287
308.348000	0.039982
308.350000	0.047845
308.352000	0.054871
308.354000	0.062566
308.356000	0.068589
308.358000	0.073524
308.360000	0.079044
308.362000	0.084230
308.364000	0.090587
308.366000	0.098533
308.368000	0.108320
308.370000	0.119277
308.372000	0.130904
308.374000	0.143701
308.376000	0.156499
308.378000	0.168126
308.380000	0.175737
308.382000	0.178498
308.384000	0.176072
308.386000	0.167791
308.388000	0.154073
308.390000	0.136090
308.392000	0.114677
308.394000	0.089667
308.396000	0.062232
308.398000	0.035967
308.400000	0.012463
308.402000	-0.007946
308.404000	-0.025344
308.406000	-0.039982
308.408000	-0.051609
308.410000	-0.059220
308.412000	-0.063821
308.414000	-0.065661
308.416000	-0.065912
308.418000	-0.065326
308.420000	-0.063821
308.422000	-0.062566
308.424000	-0.060726
308.426000	-0.059220
308.428000	-0.058049
308.430000	-0.058969
308.432000	-0.059220
308.434000	-0.060140
308.436000	-0.061981
308.438000	-0.062315
308.440000	-0.062566
308.442000	-0.061395
308.444000	-0.059890
308.446000	-0.057380
308.448000	-0.053114
308.450000	-0.047928
308.452000	-0.043412
308.454000	-0.039982
308.456000	-0.038142
308.458000	-0.036971
308.460000	-0.037306
308.462000	-0.039397
308.464000	-0.043077
308.466000	-0.047343
308.468000	-0.051609
308.470000	-0.055540
308.472000	-0.057380
308.474000	-0.057715
308.476000	-0.057129
308.478000	-0.055875
308.480000	-0.053114
308.482000	-0.049183
308.484000	-0.045168
308.486000	-0.042157
308.488000	-0.039982
308.490000	-0.037556
308.492000	-0.036051
308.494000	-0.033876
308.496000	-0.032370
308.498000	-0.031785
308.500000	-0.031450
308.502000	-0.031199
308.504000	-0.031450
308.506000	-0.032705
308.508000	-0.033625
308.510000	-0.034796
308.512000	-0.036385
308.514000	-0.038142
308.516000	-0.038142
308.518000	-0.036971
308.520000	-0.035465
308.522000	-0.032705
308.524000	-0.030865
308.526000	-0.029025
308.528000	-0.026850
308.530000	-0.024759
308.532000	-0.023504
308.534000	-0.022333
308.536000	-0.021413
308.538000	-0.021078
308.540000	-0.020828
308.542000	-0.021078
308.544000	-0.021999
308.546000	-0.022333
308.548000	-0.022919
308.550000	-0.024173
308.552000	-0.025344
308.554000	-0.025344
308.556000	-0.024759
308.558000	-0.023839
308.560000	-0.022919
308.562000	-0.020828
308.564000	-0.019238
308.566000	-0.018067
308.568000	-0.017147
308.570000	-0.017398
308.572000	-0.017398
308.574000	-0.017733
308.576000	-0.017733
308.578000	-0.016813
308.580000	-0.015558
308.582000	-0.013801
308.584000	-0.011627
308.586000	-0.009201
308.588000	-0.006775
308.590000	-0.005186
308.592000	-0.004015
308.594000	-0.002760
308.596000	-0.002760
308.598000	-0.003095
308.600000	-0.002760
308.602000	-0.001840
308.604000	-0.000920
308.606000	0.000586
308.608000	0.002426
308.610000	0.003346
308.612000	0.002677
308.614000	0.001506
308.616000	-0.000669
308.618000	-0.004600
308.620000	-0.008281
308.622000	-0.011292
308.624000	-0.013467
308.626000	-0.014721
308.628000	-0.014387
308.630000	-0.012212
308.632000	-0.008866
308.634000	-0.006775
308.636000	-0.004600
308.638000	-0.001589
308.640000	-0.000335
308.642000	0.000920
308.644000	0.002091
308.646000	0.002091
308.648000	0.002091
308.650000	0.002091
308.652000	0.002091
308.654000	0.002426
308.656000	0.002426
308.658000	0.001757
308.660000	0.000586
308.662000	-0.000920
308.664000	-0.001589
308.666000	-0.001589
308.668000	-0.001840
308.670000	-0.001589
308.672000	0.000000
308.674000	0.000920
308.676000	0.003011
308.678000	0.004517
308.680000	0.003931
308.682000	0.002091
308.684000	0.000920
308.686000	-0.000669
308.688000	-0.001589
308.690000	-0.001840
308.692000	-0.002509
308.694000	-0.003095
308.696000	-0.003429
308.698000	-0.004015
308.700000	-0.002509
308.702000	0.000000
308.704000	0.004266
308.706000	0.008532
308.708000	0.012798
308.710000	0.017064
308.712000	0.021664
308.714000	0.025930
308.716000	0.028356
308.718000	0.029276
308.720000	0.028356
308.722000	0.027435
308.724000	0.026850
308.726000	0.025930
308.728000	0.024090
308.730000	0.023170
308.732000	0.021664
308.734000	0.018904
308.736000	0.014889
308.738000	0.010037
308.740000	0.002091
308.742000	-0.006441
308.744000	-0.014972
308.746000	-0.021413
308.748000	-0.025679
308.750000	-0.028439
308.752000	-0.029025
308.754000	-0.028105
308.756000	-0.026013
308.758000	-0.022919
308.760000	-0.019238
308.762000	-0.016478
308.764000	-0.014387
308.766000	-0.013801
308.768000	-0.014052
308.770000	-0.015558
308.772000	-0.017147
308.774000	-0.019573
308.776000	-0.022333
308.778000	-0.024424
308.780000	-0.026013
308.782000	-0.027185
308.784000	-0.028105
308.786000	-0.027185
308.788000	-0.026850
308.790000	-0.026850
308.792000	-0.026850
308.794000	-0.026599
308.796000	-0.027185
308.798000	-0.028105
308.800000	-0.029025
308.802000	-0.030865
308.804000	-0.032705
308.806000	-0.033291
308.808000	-0.031785
308.810000	-0.024173
308.812000	-0.004015
308.814000	0.028356
308.816000	0.073858
308.818000	0.128729
308.820000	0.190124
308.822000	0.254782
308.824000	0.317348
308.826000	0.373222
308.828000	0.412870
308.830000	0.429682
308.832000	0.420231
308.834000	0.385434
308.836000	0.325629
308.838000	0.242235
308.840000	0.140356
308.842000	0.030781
308.844000	-0.076618
308.846000	-0.173981
308.848000	-0.255451
308.850000	-0.313751
308.852000	-0.346121
308.854000	-0.350722
308.856000	-0.330564
308.858000	-0.290832
308.860000	-0.239307
308.862000	-0.185273
308.864000	-0.133664
308.866000	-0.089165
308.868000	-0.053449
308.870000	-0.029025
308.872000	-0.014052
308.874000	-0.007361
308.876000	-0.006775
308.878000	-0.010121
308.880000	-0.014972
308.882000	-0.018987
308.884000	-0.021664
308.886000	-0.023253
308.888000	-0.022333
308.890000	-0.020158
308.892000	-0.018067
308.894000	-0.015558
308.896000	-0.013801
308.898000	-0.012547
308.900000	-0.011041
308.902000	-0.009786
308.904000	-0.008866
308.906000	-0.007026
308.908000	-0.005186
308.910000	-0.002760
308.912000	0.000920
308.914000	0.003597
308.916000	0.005437
308.918000	0.006357
308.920000	0.006942
308.922000	0.007612
308.924000	0.008197
308.926000	0.006942
308.928000	0.006692
308.930000	0.007277
308.932000	0.007612
308.934000	0.007612
308.936000	0.009117
308.938000	0.010623
308.940000	0.011292
308.942000	0.011543
308.944000	0.011543
308.946000	0.012798
308.948000	0.014889
308.950000	0.018235
308.952000	0.022249
308.954000	0.027770
308.956000	0.034127
308.958000	0.040233
308.960000	0.044834
308.962000	0.050354
308.964000	0.055791
308.966000	0.061646
308.968000	0.068003
308.970000	0.073189
308.972000	0.079044
308.974000	0.085401
308.976000	0.092762
308.978000	0.100959
308.980000	0.108905
308.982000	0.117186
308.984000	0.124463
308.986000	0.132075
308.988000	0.139770
308.990000	0.147047
308.992000	0.153488
308.994000	0.159259
308.996000	0.162020
308.998000	0.160514
309.000000	0.153488
309.002000	0.141861
309.004000	0.127223
309.006000	0.107400
309.008000	0.084230
309.010000	0.059471
309.012000	0.033876
309.014000	0.010037
309.016000	-0.010372
309.018000	-0.027519
309.020000	-0.041822
309.022000	-0.052529
309.024000	-0.059220
309.026000	-0.063821
309.028000	-0.065076
309.030000	-0.064406
309.032000	-0.061981
309.034000	-0.059555
309.036000	-0.056209
309.038000	-0.053114
309.040000	-0.049769
309.042000	-0.047677
309.044000	-0.046757
309.046000	-0.047008
309.048000	-0.047928
309.050000	-0.049434
309.052000	-0.051023
309.054000	-0.051943
309.056000	-0.052529
309.058000	-0.052529
309.060000	-0.052529
309.062000	-0.051274
309.064000	-0.049434
309.066000	-0.047928
309.068000	-0.046757
309.070000	-0.045837
309.072000	-0.046423
309.074000	-0.046757
309.076000	-0.047928
309.078000	-0.047677
309.080000	-0.048598
309.082000	-0.048598
309.084000	-0.049769
309.086000	-0.050354
309.088000	-0.050354
309.090000	-0.050103
309.092000	-0.049434
309.094000	-0.048598
309.096000	-0.048263
309.098000	-0.047677
309.100000	-0.046088
309.102000	-0.044917
309.104000	-0.043997
309.106000	-0.044248
309.108000	-0.044917
309.110000	-0.046088
309.112000	-0.046088
309.114000	-0.046423
309.116000	-0.046088
309.118000	-0.046423
309.120000	-0.046757
309.122000	-0.046423
309.124000	-0.044583
309.126000	-0.042491
309.128000	-0.041822
309.130000	-0.040902
309.132000	-0.040651
309.134000	-0.039731
309.136000	-0.038477
309.138000	-0.035716
309.140000	-0.034211
309.142000	-0.032705
309.144000	-0.032120
309.146000	-0.031199
309.148000	-0.030530
309.150000	-0.030279
309.152000	-0.030530
309.154000	-0.031199
309.156000	-0.031785
309.158000	-0.032120
309.160000	-0.032120
309.162000	-0.031199
309.164000	-0.029610
309.166000	-0.028105
309.168000	-0.027519
309.170000	-0.026850
309.172000	-0.026599
309.174000	-0.026599
309.176000	-0.026850
309.178000	-0.026850
309.180000	-0.026599
309.182000	-0.026013
309.184000	-0.024759
309.186000	-0.022333
309.188000	-0.020493
309.190000	-0.019238
309.192000	-0.018653
309.194000	-0.019573
309.196000	-0.021078
309.198000	-0.023504
309.200000	-0.026599
309.202000	-0.029610
309.204000	-0.032705
309.206000	-0.035131
309.208000	-0.036636
309.210000	-0.037556
309.212000	-0.038142
309.214000	-0.037556
309.216000	-0.036051
309.218000	-0.034796
309.220000	-0.033876
309.222000	-0.032705
309.224000	-0.030865
309.226000	-0.028690
309.228000	-0.026850
309.230000	-0.024424
309.232000	-0.022919
309.234000	-0.021664
309.236000	-0.020158
309.238000	-0.019238
309.240000	-0.020158
309.242000	-0.020493
309.244000	-0.021664
309.246000	-0.023253
309.248000	-0.025679
309.250000	-0.026850
309.252000	-0.028439
309.254000	-0.028690
309.256000	-0.028439
309.258000	-0.028105
309.260000	-0.026850
309.262000	-0.026013
309.264000	-0.025093
309.266000	-0.025679
309.268000	-0.027185
309.270000	-0.029359
309.272000	-0.032705
309.274000	-0.036051
309.276000	-0.037556
309.278000	-0.037891
309.280000	-0.037556
309.282000	-0.036636
309.284000	-0.034211
309.286000	-0.030865
309.288000	-0.026850
309.290000	-0.023839
309.292000	-0.022584
309.294000	-0.022584
309.296000	-0.022584
309.298000	-0.022584
309.300000	-0.021999
309.302000	-0.021078
309.304000	-0.020158
309.306000	-0.018987
309.308000	-0.017147
309.310000	-0.014721
309.312000	-0.011041
309.314000	-0.007946
309.316000	-0.004015
309.318000	0.000000
309.320000	0.004266
309.322000	0.007612
309.324000	0.010957
309.326000	0.013383
309.328000	0.014303
309.330000	0.013718
309.332000	0.011878
309.334000	0.011543
309.336000	0.010957
309.338000	0.010957
309.340000	0.010957
309.342000	0.009703
309.344000	0.008197
309.346000	0.004517
309.348000	-0.001255
309.350000	-0.008866
309.352000	-0.018067
309.354000	-0.027185
309.356000	-0.036051
309.358000	-0.043412
309.360000	-0.047677
309.362000	-0.049183
309.364000	-0.049183
309.366000	-0.047343
309.368000	-0.045503
309.370000	-0.043663
309.372000	-0.041571
309.374000	-0.040317
309.376000	-0.039982
309.378000	-0.040651
309.380000	-0.042742
309.382000	-0.044583
309.384000	-0.047677
309.386000	-0.050354
309.388000	-0.053449
309.390000	-0.055289
309.392000	-0.057380
309.394000	-0.058635
309.396000	-0.058969
309.398000	-0.058300
309.400000	-0.056209
309.402000	-0.053114
309.404000	-0.050689
309.406000	-0.047677
309.408000	-0.044917
309.410000	-0.044917
309.412000	-0.046757
309.414000	-0.051609
309.416000	-0.053783
309.418000	-0.049183
309.420000	-0.033625
309.422000	-0.005186
309.424000	0.036553
309.426000	0.089667
309.428000	0.151648
309.430000	0.220320
309.432000	0.288323
309.434000	0.348464
309.436000	0.393046
309.438000	0.414376
309.440000	0.406764
309.442000	0.371048
309.444000	0.306641
309.446000	0.218145
309.448000	0.111666
309.450000	-0.003095
309.452000	-0.114175
309.454000	-0.212123
309.456000	-0.290247
309.458000	-0.342776
309.460000	-0.365611
309.462000	-0.359254
309.464000	-0.327218
309.466000	-0.279540
309.468000	-0.224920
309.470000	-0.170970
309.472000	-0.123292
309.474000	-0.084899
309.476000	-0.057129
309.478000	-0.041237
309.480000	-0.034545
309.482000	-0.035716
309.484000	-0.041237
309.486000	-0.047928
309.488000	-0.054034
309.490000	-0.058300
309.492000	-0.061395
309.494000	-0.062566
309.496000	-0.061395
309.498000	-0.057129
309.500000	-0.051943
309.502000	-0.044917
309.504000	-0.037556
309.506000	-0.031785
309.508000	-0.027185
309.510000	-0.023839
309.512000	-0.021413
309.514000	-0.020828
309.516000	-0.020828
309.518000	-0.021999
309.520000	-0.024173
309.522000	-0.024759
309.524000	-0.024173
309.526000	-0.022584
309.528000	-0.020828
309.530000	-0.017398
309.532000	-0.013801
309.534000	-0.010372
309.536000	-0.007695
309.538000	-0.004600
309.540000	-0.003429
309.542000	-0.003429
309.544000	-0.004015
309.546000	-0.004266
309.548000	-0.003680
309.550000	-0.002760
309.552000	-0.000920
309.554000	0.002091
309.556000	0.005437
309.558000	0.009117
309.560000	0.012212
309.562000	0.015809
309.564000	0.019489
309.566000	0.023170
309.568000	0.027770
309.570000	0.033542
309.572000	0.039313
309.574000	0.046005
309.576000	0.054871
309.578000	0.064072
309.580000	0.072938
309.582000	0.081135
309.584000	0.089667
309.586000	0.097028
309.588000	0.104305
309.590000	0.111666
309.592000	0.119612
309.594000	0.128144
309.596000	0.136675
309.598000	0.144287
309.600000	0.151062
309.602000	0.155328
309.604000	0.155579
309.606000	0.151982
309.608000	0.144287
309.610000	0.130904
309.612000	0.112586
309.614000	0.090002
309.616000	0.064992
309.618000	0.039313
309.620000	0.012463
309.622000	-0.011292
309.624000	-0.032370
309.626000	-0.049434
309.628000	-0.062566
309.630000	-0.072353
309.632000	-0.078124
309.634000	-0.081219
309.636000	-0.080884
309.638000	-0.081219
309.640000	-0.079713
309.642000	-0.077873
309.644000	-0.075698
309.646000	-0.073273
309.648000	-0.070847
309.650000	-0.068087
309.652000	-0.066247
309.654000	-0.063821
309.656000	-0.061646
309.658000	-0.060726
309.660000	-0.059220
309.662000	-0.058969
309.664000	-0.058969
309.666000	-0.059555
309.668000	-0.059890
309.670000	-0.061061
309.672000	-0.062901
309.674000	-0.064155
309.676000	-0.064741
309.678000	-0.065661
309.680000	-0.066247
309.682000	-0.067501
309.684000	-0.068672
309.686000	-0.068672
309.688000	-0.068421
309.690000	-0.066832
309.692000	-0.065076
309.694000	-0.061646
309.696000	-0.058049
309.698000	-0.054620
309.700000	-0.051274
309.702000	-0.048598
309.704000	-0.046757
309.706000	-0.044917
309.708000	-0.045168
309.710000	-0.046423
309.712000	-0.047928
309.714000	-0.048598
309.716000	-0.049434
309.718000	-0.049769
309.720000	-0.050103
309.722000	-0.051023
309.724000	-0.051943
309.726000	-0.052529
309.728000	-0.053449
309.730000	-0.055289
309.732000	-0.056795
309.734000	-0.056795
309.736000	-0.056209
309.738000	-0.054955
309.740000	-0.053114
309.742000	-0.049769
309.744000	-0.045837
309.746000	-0.041822
309.748000	-0.038811
309.750000	-0.036385
309.752000	-0.034545
309.754000	-0.033625
309.756000	-0.033625
309.758000	-0.034211
309.760000	-0.034796
309.762000	-0.036636
309.764000	-0.039062
309.766000	-0.041822
309.768000	-0.044248
309.770000	-0.046088
309.772000	-0.048598
309.774000	-0.048598
309.776000	-0.047343
309.778000	-0.044917
309.780000	-0.043077
309.782000	-0.040651
309.784000	-0.037891
309.786000	-0.036051
309.788000	-0.033876
309.790000	-0.032956
309.792000	-0.033625
309.794000	-0.033876
309.796000	-0.033876
309.798000	-0.033625
309.800000	-0.033625
309.802000	-0.033291
309.804000	-0.032370
309.806000	-0.030865
309.808000	-0.030530
309.810000	-0.030279
309.812000	-0.030530
309.814000	-0.030279
309.816000	-0.030865
309.818000	-0.031785
309.820000	-0.032370
309.822000	-0.033625
309.824000	-0.035465
309.826000	-0.036385
309.828000	-0.036971
309.830000	-0.036385
309.832000	-0.035716
309.834000	-0.034211
309.836000	-0.032120
309.838000	-0.028690
309.840000	-0.025344
309.842000	-0.023253
309.844000	-0.021999
309.846000	-0.021664
309.848000	-0.023504
309.850000	-0.026013
309.852000	-0.028439
309.854000	-0.031450
309.856000	-0.033876
309.858000	-0.036636
309.860000	-0.038811
309.862000	-0.038811
309.864000	-0.037556
309.866000	-0.035131
309.868000	-0.031785
309.870000	-0.027185
309.872000	-0.021664
309.874000	-0.015558
309.876000	-0.010707
309.878000	-0.006775
309.880000	-0.005186
309.882000	-0.005186
309.884000	-0.006441
309.886000	-0.007695
309.888000	-0.008615
309.890000	-0.008281
309.892000	-0.007361
309.894000	-0.004935
309.896000	-0.000335
309.898000	0.004851
309.900000	0.010623
309.902000	0.015223
309.904000	0.017984
309.906000	0.019824
309.908000	0.020744
309.910000	0.022584
309.912000	0.023504
309.914000	0.023504
309.916000	0.021915
309.918000	0.018569
309.920000	0.014638
309.922000	0.010037
309.924000	0.003931
309.926000	-0.002509
309.928000	-0.008615
309.930000	-0.015892
309.932000	-0.021664
309.934000	-0.026264
309.936000	-0.029610
309.938000	-0.032370
309.940000	-0.034211
309.942000	-0.037306
309.944000	-0.039731
309.946000	-0.041822
309.948000	-0.042491
309.950000	-0.042742
309.952000	-0.042157
309.954000	-0.039397
309.956000	-0.036971
309.958000	-0.033876
309.960000	-0.031785
309.962000	-0.031199
309.964000	-0.030865
309.966000	-0.029359
309.968000	-0.030865
309.970000	-0.033625
309.972000	-0.036385
309.974000	-0.038477
309.976000	-0.040651
309.978000	-0.041822
309.980000	-0.042491
